pokemonId,pokemonName,ndexId,moveIds,generation
537,stunky,434,"15,164,188,481",5
537,stunky,434,"38,43,91,139",5
537,stunky,434,"38,46,53,154",5
537,stunky,434,"38,92,116,153",5
537,stunky,434,"38,104,108,163",5
537,stunky,434,"38,114,123,126",5
537,stunky,434,"38,156,168,262",5
537,stunky,434,"38,164,182,491",5
537,stunky,434,"38,184,188,310",5
537,stunky,434,"38,207,228,481",5
537,stunky,434,"38,213,242,364",5
537,stunky,434,"38,216,247,474",5
537,stunky,434,"43,92,103,262",5
537,stunky,434,"43,104,114,153",5
537,stunky,434,"43,116,154,188",5
537,stunky,434,"43,126,156,474",5
537,stunky,434,"43,163,164,310",5
537,stunky,434,"43,168,184,481",5
537,stunky,434,"43,207,247,491",5
537,stunky,434,"43,240,242,386",5
537,stunky,434,"46,92,139,184",5
537,stunky,434,"46,103,104,481",5
537,stunky,434,"46,114,116,156",5
537,stunky,434,"46,123,153,163",5
537,stunky,434,"46,126,228,262",5
537,stunky,434,"46,164,386,474",5
537,stunky,434,"46,168,242,491",5
537,stunky,434,"53,92,228,474",5
537,stunky,434,"53,103,108,184",5
537,stunky,434,"53,104,139,310",5
537,stunky,434,"53,116,163,242",5
537,stunky,434,"53,126,153,386",5
537,stunky,434,"53,213,481,491",5
537,stunky,434,"91,92,247,481",5
537,stunky,434,"91,103,116,123",5
537,stunky,434,"91,104,184,364",5
537,stunky,434,"91,108,153,242",5
537,stunky,434,"91,154,386,491",5
537,stunky,434,"92,126,310,400",5
537,stunky,434,"92,154,242,492",5
537,stunky,434,"103,114,139,154",5
537,stunky,434,"103,153,156,310",5
537,stunky,434,"103,163,228,510",5
537,stunky,434,"103,188,242,421",5
537,stunky,434,"104,182,242,262",5
537,stunky,434,"108,116,139,481",5
537,stunky,434,"108,123,154,156",5
537,stunky,434,"108,164,228,231",5
537,stunky,434,"108,168,182,386",5
537,stunky,434,"108,207,249,310",5
537,stunky,434,"114,163,168,188",5
537,stunky,434,"114,164,184,421",5
537,stunky,434,"114,182,207,364",5
537,stunky,434,"114,213,228,249",5
537,stunky,434,"114,216,231,262",5
537,stunky,434,"114,218,240,481",5
537,stunky,434,"114,237,241,468",5
537,stunky,434,"114,242,259,269",5
537,stunky,434,"114,247,263,386",5
537,stunky,434,"114,310,491,492",5
537,stunky,434,"114,371,474,555",5
537,stunky,434,"114,400,510,173",5
537,stunky,434,"116,182,228,310",5
537,stunky,434,"123,139,164,364",5
537,stunky,434,"123,168,207,400",5
537,stunky,434,"123,182,184,468",5
537,stunky,434,"123,188,228,240",5
537,stunky,434,"123,213,216,421",5
537,stunky,434,"123,218,231,310",5
537,stunky,434,"123,237,242,474",5
537,stunky,434,"123,241,259,491",5
537,stunky,434,"123,247,249,262",5
537,stunky,434,"123,263,481,492",5
537,stunky,434,"126,231,364,481",5
537,stunky,434,"139,163,207,386",5
537,stunky,434,"153,182,259,481",5
537,stunky,434,"154,213,262,310",5
537,stunky,434,"156,242,400,481",5
537,stunky,434,"163,184,216,491",5
537,stunky,434,"184,218,262,400",5
537,stunky,434,"184,231,259,386",5
537,stunky,434,"184,249,474,492",5
537,stunky,434,"216,237,386,481",5
537,stunky,434,"241,249,481,399",5
537,stunky,434,"241,262,364,386",5
537,stunky,434,"242,310,468,555",5
537,stunky,434,"262,269,421,481",5
537,stunky,434,"310,371,481,289",5
537,stunky,434,"468,474,481,496",5
538,skuntank,435,"10,15,63,139",5
538,skuntank,435,"10,46,70,153",5
538,skuntank,435,"10,53,103,398",5
538,skuntank,435,"10,91,262,416",5
538,skuntank,435,"15,46,108,398",5
538,skuntank,435,"15,53,70,262",5
538,skuntank,435,"15,116,154,416",5
538,skuntank,435,"46,53,63,491",5
538,skuntank,435,"46,92,139,416",5
538,skuntank,435,"53,108,364,416",5
538,skuntank,435,"63,70,103,108",5
538,skuntank,435,"63,91,116,400",5
538,skuntank,435,"63,92,153,154",5
538,skuntank,435,"63,104,163,262",5
538,skuntank,435,"63,126,188,364",5
538,skuntank,435,"70,91,139,154",5
538,skuntank,435,"70,92,116,491",5
538,skuntank,435,"70,126,163,474",5
538,skuntank,435,"70,188,400,492",5
538,skuntank,435,"91,153,163,398",5
538,skuntank,435,"92,262,364,398",5
538,skuntank,435,"103,126,400,416",5
538,skuntank,435,"104,116,139,398",5
538,skuntank,435,"104,269,416,491",5
538,skuntank,435,"126,154,398,491",5
538,skuntank,435,"163,188,247,416",5
538,skuntank,435,"259,398,400,510",5
540,bronzong,437,"371,33,63,93",5
540,bronzong,437,"371,70,76,95",5
540,bronzong,437,"371,89,109,153",5
540,bronzong,437,"371,92,248,335",5
540,bronzong,437,"371,94,185,442",5
540,bronzong,437,"371,104,249,149",5
540,bronzong,437,"371,113,416,319",5
540,bronzong,437,"371,115,484,428",5
540,bronzong,437,"33,70,89,286",5
540,bronzong,437,"33,76,109,249",5
540,bronzong,437,"33,92,153,185",5
540,bronzong,437,"33,94,95,335",5
540,bronzong,437,"33,104,326,442",5
540,bronzong,437,"33,113,430,428",5
540,bronzong,437,"33,138,416,484",5
540,bronzong,437,"63,70,109,115",5
540,bronzong,437,"63,76,138,319",5
540,bronzong,437,"63,89,95,185",5
540,bronzong,437,"63,92,286,334",5
540,bronzong,437,"63,94,113,484",5
540,bronzong,437,"63,104,335,377",5
540,bronzong,437,"63,148,326,430",5
540,bronzong,437,"63,241,248,360",5
540,bronzong,437,"63,397,149,271",5
540,bronzong,437,"70,92,93,484",5
540,bronzong,437,"70,94,148,319",5
540,bronzong,437,"70,104,113,185",5
540,bronzong,437,"70,138,201,149",5
540,bronzong,437,"70,153,248,326",5
540,bronzong,437,"70,156,334,377",5
540,bronzong,437,"76,89,93,335",5
540,bronzong,437,"76,94,153,286",5
540,bronzong,437,"76,115,185,416",5
540,bronzong,437,"76,148,484,442",5
540,bronzong,437,"76,248,397,428",5
540,bronzong,437,"89,115,249,319",5
540,bronzong,437,"89,248,334,416",5
540,bronzong,437,"89,326,149,428",5
540,bronzong,437,"89,377,430,442",5
540,bronzong,437,"92,95,109,442",5
540,bronzong,437,"92,201,319,428",5
540,bronzong,437,"93,95,138,249",5
540,bronzong,437,"93,104,153,319",5
540,bronzong,437,"93,109,157,416",5
540,bronzong,437,"93,113,286,442",5
540,bronzong,437,"93,185,334,428",5
540,bronzong,437,"94,109,428,446",5
540,bronzong,437,"94,249,326,334",5
540,bronzong,437,"95,104,416,430",5
540,bronzong,437,"95,113,153,334",5
540,bronzong,437,"95,241,377,428",5
540,bronzong,437,"109,113,201,335",5
540,bronzong,437,"113,248,249,446",5
540,bronzong,437,"115,138,286,335",5
540,bronzong,437,"148,153,335,149",5
540,bronzong,437,"148,185,249,286",5
540,bronzong,437,"153,156,219,484",5
540,bronzong,437,"156,185,326,335",5
540,bronzong,437,"156,248,319,442",5
540,bronzong,437,"156,286,416,149",5
540,bronzong,437,"157,219,335,319",5
540,bronzong,437,"157,249,347,484",5
540,bronzong,437,"157,286,447,428",5
540,bronzong,437,"164,335,433,484",5
540,bronzong,437,"240,241,149,442",5
541,bonsly,438,"21,29,38,313",5
541,bonsly,438,"21,67,88,253",5
541,bonsly,438,"29,91,102,253",5
541,bonsly,438,"38,92,153,253",5
541,bonsly,438,"67,91,106,313",5
541,bonsly,438,"88,92,102,313",5
541,bonsly,438,"104,106,111,253",5
541,bonsly,438,"104,120,153,313",5
541,bonsly,438,"111,156,157,313",5
541,bonsly,438,"120,156,175,253",5
541,bonsly,438,"157,174,185,253",5
541,bonsly,438,"164,168,201,313",5
541,bonsly,438,"164,203,328,253",5
541,bonsly,438,"168,205,244,253",5
541,bonsly,438,"174,175,205,313",5
541,bonsly,438,"182,185,203,313",5
541,bonsly,438,"182,201,383,253",5
541,bonsly,438,"207,213,313,328",5
541,bonsly,438,"207,335,389,253",5
541,bonsly,438,"216,218,313,397",5
541,bonsly,438,"237,241,313,414",5
541,bonsly,438,"244,263,313,479",5
541,bonsly,438,"280,313,317,495",5
541,bonsly,438,"313,335,347,383",5
541,bonsly,438,"313,389,446,270",5
542,mime-jr,439,"3,60,76,204",5
542,mime-jr,439,"3,85,93,361",5
542,mime-jr,439,"3,86,95,321",5
542,mime-jr,439,"3,87,96,253",5
542,mime-jr,439,"60,85,87,321",5
542,mime-jr,439,"60,86,92,361",5
542,mime-jr,439,"60,93,95,253",5
542,mime-jr,439,"76,85,102,253",5
542,mime-jr,439,"76,87,95,361",5
542,mime-jr,439,"76,92,96,321",5
542,mime-jr,439,"85,86,96,204",5
542,mime-jr,439,"86,94,252,253",5
542,mime-jr,439,"87,92,112,204",5
542,mime-jr,439,"92,109,219,253",5
542,mime-jr,439,"93,94,102,204",5
542,mime-jr,439,"93,104,109,321",5
542,mime-jr,439,"94,96,104,361",5
542,mime-jr,439,"94,112,113,321",5
542,mime-jr,439,"95,104,204,226",5
542,mime-jr,439,"102,109,112,361",5
542,mime-jr,439,"102,115,168,321",5
542,mime-jr,439,"104,112,227,253",5
542,mime-jr,439,"109,113,204,252",5
542,mime-jr,439,"113,115,298,361",5
542,mime-jr,439,"113,196,471,253",5
542,mime-jr,439,"115,138,204,358",5
542,mime-jr,439,"115,226,383,253",5
542,mime-jr,439,"138,148,252,361",5
542,mime-jr,439,"138,156,298,321",5
542,mime-jr,439,"148,156,204,471",5
542,mime-jr,439,"148,164,321,409",5
542,mime-jr,439,"148,248,298,253",5
542,mime-jr,439,"156,164,361,417",5
542,mime-jr,439,"156,259,358,253",5
542,mime-jr,439,"164,168,204,298",5
542,mime-jr,439,"168,182,226,361",5
542,mime-jr,439,"182,196,321,433",5
542,mime-jr,439,"182,204,259,383",5
542,mime-jr,439,"196,204,219,280",5
542,mime-jr,439,"196,207,361,383",5
542,mime-jr,439,"204,207,269,409",5
542,mime-jr,439,"204,213,248,361",5
542,mime-jr,439,"204,216,278,417",5
542,mime-jr,439,"204,227,272,347",5
542,mime-jr,439,"204,241,321,478",5
542,mime-jr,439,"204,433,253,472",5
542,mime-jr,439,"207,213,321,471",5
542,mime-jr,439,"216,218,361,471",5
542,mime-jr,439,"216,226,248,321",5
542,mime-jr,439,"218,219,321,417",5
542,mime-jr,439,"219,227,259,361",5
542,mime-jr,439,"227,237,321,285",5
542,mime-jr,439,"237,269,272,361",5
542,mime-jr,439,"240,252,259,321",5
542,mime-jr,439,"240,280,361,433",5
542,mime-jr,439,"241,358,361,285",5
542,mime-jr,439,"244,269,321,358",5
542,mime-jr,439,"247,271,321,361",5
542,mime-jr,439,"263,280,321,383",5
542,mime-jr,439,"272,321,451,472",5
542,mime-jr,439,"278,361,478,343",5
543,happiny,440,"1,53,68,186",5
543,happiny,440,"1,76,204,258",5
543,happiny,440,"1,86,287,383",5
543,happiny,440,"1,92,426,253",5
543,happiny,440,"53,76,203,383",5
543,happiny,440,"53,86,204,363",5
543,happiny,440,"53,118,287,253",5
543,happiny,440,"68,76,113,253",5
543,happiny,440,"68,92,94,383",5
543,happiny,440,"68,104,138,204",5
543,happiny,440,"76,86,186,426",5
543,happiny,440,"86,138,203,253",5
543,happiny,440,"92,113,186,363",5
543,happiny,440,"92,118,203,204",5
543,happiny,440,"94,104,186,203",5
543,happiny,440,"94,113,204,426",5
543,happiny,440,"94,215,312,253",5
543,happiny,440,"104,118,215,383",5
543,happiny,440,"104,217,258,253",5
543,happiny,440,"113,126,258,383",5
543,happiny,440,"118,138,186,258",5
543,happiny,440,"126,148,204,287",5
543,happiny,440,"126,186,217,409",5
543,happiny,440,"126,356,363,253",5
543,happiny,440,"138,213,363,383",5
543,happiny,440,"148,217,383,426",5
543,happiny,440,"156,186,287,312",5
543,happiny,440,"156,356,383,409",5
543,happiny,440,"164,204,312,409",5
544,chatot,441,"19,31,45,101",5
544,chatot,441,"19,47,48,64",5
544,chatot,441,"19,92,97,102",5
544,chatot,441,"19,104,119,227",5
544,chatot,441,"19,156,164,448",5
544,chatot,441,"19,168,211,272",5
544,chatot,441,"19,182,297,417",5
544,chatot,441,"19,207,304,314",5
544,chatot,441,"19,241,259,485",5
544,chatot,441,"19,269,432,497",5
544,chatot,441,"31,47,92,227",5
544,chatot,441,"31,48,97,211",5
544,chatot,441,"31,64,102,104",5
544,chatot,441,"31,119,156,485",5
544,chatot,441,"31,164,182,272",5
544,chatot,441,"31,168,207,448",5
544,chatot,441,"31,213,240,314",5
544,chatot,441,"31,214,253,417",5
544,chatot,441,"31,216,259,297",5
544,chatot,441,"31,218,269,304",5
544,chatot,441,"45,47,97,259",5
544,chatot,441,"45,48,92,269",5
544,chatot,441,"45,64,119,314",5
544,chatot,441,"45,102,156,168",5
544,chatot,441,"45,104,182,448",5
544,chatot,441,"45,164,211,227",5
544,chatot,441,"45,207,297,272",5
544,chatot,441,"45,213,355,417",5
544,chatot,441,"45,214,369,485",5
544,chatot,441,"45,253,432,173",5
544,chatot,441,"47,101,102,119",5
544,chatot,441,"47,104,156,314",5
544,chatot,441,"47,164,168,432",5
544,chatot,441,"47,182,207,485",5
544,chatot,441,"47,211,213,269",5
544,chatot,441,"47,214,216,448",5
544,chatot,441,"47,218,297,369",5
544,chatot,441,"47,237,332,272",5
544,chatot,441,"47,240,355,526",5
544,chatot,441,"47,241,365,417",5
544,chatot,441,"48,101,104,259",5
544,chatot,441,"48,102,164,207",5
544,chatot,441,"48,119,168,417",5
544,chatot,441,"48,156,213,272",5
544,chatot,441,"48,182,227,240",5
544,chatot,441,"48,214,297,314",5
544,chatot,441,"48,216,304,369",5
544,chatot,441,"48,218,237,448",5
544,chatot,441,"48,485,143,173",5
544,chatot,441,"64,92,101,417",5
544,chatot,441,"64,97,156,227",5
544,chatot,441,"64,164,259,304",5
544,chatot,441,"64,168,269,369",5
544,chatot,441,"64,211,240,448",5
544,chatot,441,"64,214,355,272",5
544,chatot,441,"92,104,432,272",5
544,chatot,441,"92,119,213,448",5
544,chatot,441,"92,211,253,485",5
544,chatot,441,"92,259,314,497",5
544,chatot,441,"97,101,164,314",5
544,chatot,441,"97,104,269,297",5
544,chatot,441,"97,119,216,272",5
544,chatot,441,"97,207,417,432",5
544,chatot,441,"97,241,253,448",5
544,chatot,441,"101,156,211,304",5
544,chatot,441,"101,168,213,227",5
544,chatot,441,"101,182,253,369",5
544,chatot,441,"101,207,269,526",5
544,chatot,441,"101,214,497,173",5
544,chatot,441,"101,218,365,272",5
544,chatot,441,"101,263,297,448",5
544,chatot,441,"102,182,211,214",5
544,chatot,441,"102,213,216,365",5
544,chatot,441,"102,218,227,314",5
544,chatot,441,"102,237,240,297",5
544,chatot,441,"102,241,263,355",5
544,chatot,441,"102,253,259,332",5
544,chatot,441,"102,269,417,448",5
544,chatot,441,"102,304,432,485",5
544,chatot,441,"102,369,496,497",5
544,chatot,441,"102,526,143,257",5
544,chatot,441,"102,173,272,366",5
544,chatot,441,"104,211,417,497",5
544,chatot,441,"119,182,259,526",5
544,chatot,441,"164,417,485,257",5
544,chatot,441,"168,314,485,526",5
544,chatot,441,"182,314,432,143",5
544,chatot,441,"207,214,227,365",5
544,chatot,441,"211,259,369,143",5
544,chatot,441,"216,227,237,432",5
544,chatot,441,"227,241,269,143",5
544,chatot,441,"227,253,297,304",5
544,chatot,441,"227,259,263,366",5
544,chatot,441,"227,332,355,448",5
544,chatot,441,"227,369,417,526",5
544,chatot,441,"227,485,497,272",5
544,chatot,441,"241,314,369,272",5
544,chatot,441,"259,365,432,448",5
544,chatot,441,"304,448,496,526",5
544,chatot,441,"314,448,173,257",5
544,chatot,441,"448,497,143,366",5
545,spiritomb,442,"63,92,95,108",5
545,spiritomb,442,"63,94,109,262",5
545,spiritomb,442,"63,104,171,228",5
545,spiritomb,442,"63,138,174,286",5
545,spiritomb,442,"63,148,185,511",5
545,spiritomb,442,"63,156,194,317",5
545,spiritomb,442,"63,164,288,417",5
545,spiritomb,442,"63,168,389,445",5
545,spiritomb,442,"63,180,425,514",5
545,spiritomb,442,"63,182,466,253",5
545,spiritomb,442,"92,94,171,425",5
545,spiritomb,442,"92,104,194,555",5
545,spiritomb,442,"92,109,174,511",5
545,spiritomb,442,"92,138,262,317",5
545,spiritomb,442,"92,148,228,417",5
545,spiritomb,442,"92,156,288,514",5
545,spiritomb,442,"92,185,445,466",5
545,spiritomb,442,"92,286,389,416",5
545,spiritomb,442,"94,95,104,511",5
545,spiritomb,442,"94,108,138,148",5
545,spiritomb,442,"94,156,174,555",5
545,spiritomb,442,"94,164,194,514",5
545,spiritomb,442,"94,168,288,317",5
545,spiritomb,442,"94,180,228,445",5
545,spiritomb,442,"94,185,220,417",5
545,spiritomb,442,"95,109,138,228",5
545,spiritomb,442,"95,148,171,194",5
545,spiritomb,442,"95,156,185,262",5
545,spiritomb,442,"95,164,174,425",5
545,spiritomb,442,"95,168,213,555",5
545,spiritomb,442,"95,180,220,317",5
545,spiritomb,442,"95,182,286,373",5
545,spiritomb,442,"95,207,288,416",5
545,spiritomb,442,"95,216,389,417",5
545,spiritomb,442,"95,218,477,514",5
545,spiritomb,442,"95,261,347,253",5
545,spiritomb,442,"95,399,445,271",5
545,spiritomb,442,"104,108,109,180",5
545,spiritomb,442,"104,138,288,445",5
545,spiritomb,442,"104,174,262,416",5
545,spiritomb,442,"104,185,425,253",5
545,spiritomb,442,"104,213,317,466",5
545,spiritomb,442,"104,220,286,514",5
545,spiritomb,442,"108,156,164,171",5
545,spiritomb,442,"108,168,174,185",5
545,spiritomb,442,"108,182,194,228",5
545,spiritomb,442,"108,207,213,244",5
545,spiritomb,442,"108,216,218,286",5
545,spiritomb,442,"108,220,237,347",5
545,spiritomb,442,"108,240,241,317",5
545,spiritomb,442,"108,247,259,373",5
545,spiritomb,442,"108,261,262,389",5
545,spiritomb,442,"108,263,269,417",5
545,spiritomb,442,"108,288,399,425",5
545,spiritomb,442,"108,416,445,477",5
545,spiritomb,442,"108,466,496,511",5
545,spiritomb,442,"108,514,555,173",5
545,spiritomb,442,"108,196,214,271",5
545,spiritomb,442,"108,253,289,472",5
545,spiritomb,442,"109,148,220,555",5
545,spiritomb,442,"109,164,317,253",5
545,spiritomb,442,"109,168,171,286",5
545,spiritomb,442,"109,185,194,416",5
545,spiritomb,442,"109,207,466,514",5
545,spiritomb,442,"138,156,425,511",5
545,spiritomb,442,"138,171,185,213",5
545,spiritomb,442,"138,389,466,555",5
545,spiritomb,442,"148,168,262,514",5
545,spiritomb,442,"148,174,240,445",5
545,spiritomb,442,"148,261,286,317",5
545,spiritomb,442,"148,416,425,466",5
545,spiritomb,442,"156,228,389,472",5
545,spiritomb,442,"164,180,262,511",5
545,spiritomb,442,"164,228,477,555",5
545,spiritomb,442,"168,194,220,511",5
545,spiritomb,442,"171,174,182,514",5
545,spiritomb,442,"171,180,288,555",5
545,spiritomb,442,"171,207,216,445",5
545,spiritomb,442,"171,218,237,511",5
545,spiritomb,442,"171,220,241,262",5
545,spiritomb,442,"171,240,347,389",5
545,spiritomb,442,"171,244,417,253",5
545,spiritomb,442,"171,259,466,477",5
545,spiritomb,442,"174,207,317,417",5
545,spiritomb,442,"174,220,228,253",5
545,spiritomb,442,"182,213,288,511",5
545,spiritomb,442,"182,220,425,445",5
545,spiritomb,442,"182,262,555,196",5
545,spiritomb,442,"185,228,317,271",5
545,spiritomb,442,"185,286,555,472",5
545,spiritomb,442,"185,288,389,173",5
545,spiritomb,442,"194,213,261,445",5
545,spiritomb,442,"207,228,261,511",5
545,spiritomb,442,"218,262,445,472",5
545,spiritomb,442,"228,262,288,492",5
545,spiritomb,442,"240,244,286,511",5
545,spiritomb,442,"241,247,445,511",5
545,spiritomb,442,"259,317,389,511",5
545,spiritomb,442,"286,417,445,196",5
546,gible,443,"15,28,33,34",5
546,gible,443,"15,36,37,53",5
546,gible,443,"15,38,46,341",5
546,gible,443,"15,70,91,239",5
546,gible,443,"15,82,89,225",5
546,gible,443,"15,92,126,431",5
546,gible,443,"15,163,184,328",5
546,gible,443,"15,232,407,434",5
546,gible,443,"28,36,38,82",5
546,gible,443,"28,37,46,126",5
546,gible,443,"28,53,70,232",5
546,gible,443,"28,89,92,239",5
546,gible,443,"28,91,163,225",5
546,gible,443,"28,104,184,341",5
546,gible,443,"28,156,407,431",5
546,gible,443,"33,36,46,225",5
546,gible,443,"33,37,38,89",5
546,gible,443,"33,53,82,184",5
546,gible,443,"33,70,126,341",5
546,gible,443,"33,91,200,431",5
546,gible,443,"33,92,163,232",5
546,gible,443,"33,104,201,239",5
546,gible,443,"34,36,70,163",5
546,gible,443,"34,37,82,91",5
546,gible,443,"34,38,53,225",5
546,gible,443,"34,46,89,337",5
546,gible,443,"34,92,184,332",5
546,gible,443,"34,104,126,232",5
546,gible,443,"34,156,157,239",5
546,gible,443,"34,164,182,431",5
546,gible,443,"34,200,201,328",5
546,gible,443,"34,207,241,341",5
546,gible,443,"34,213,421,434",5
546,gible,443,"34,317,442,406",5
546,gible,443,"34,407,444,468",5
546,gible,443,"36,89,184,434",5
546,gible,443,"36,91,232,328",5
546,gible,443,"36,92,337,341",5
546,gible,443,"36,104,332,431",5
546,gible,443,"36,126,164,239",5
546,gible,443,"37,70,201,225",5
546,gible,443,"37,92,231,407",5
546,gible,443,"37,104,163,434",5
546,gible,443,"37,156,200,232",5
546,gible,443,"37,157,240,328",5
546,gible,443,"37,164,341,421",5
546,gible,443,"37,182,239,414",5
546,gible,443,"37,184,337,431",5
546,gible,443,"38,70,328,337",5
546,gible,443,"38,91,92,434",5
546,gible,443,"38,126,163,200",5
546,gible,443,"38,157,184,232",5
546,gible,443,"38,201,407,510",5
546,gible,443,"38,207,231,239",5
546,gible,443,"38,216,421,431",5
546,gible,443,"46,53,163,239",5
546,gible,443,"46,82,201,232",5
546,gible,443,"46,184,407,442",5
546,gible,443,"46,328,431,434",5
546,gible,443,"53,89,200,341",5
546,gible,443,"53,201,431,442",5
546,gible,443,"70,82,431,444",5
546,gible,443,"82,156,163,341",5
546,gible,443,"82,200,239,446",5
546,gible,443,"91,157,341,407",5
546,gible,443,"92,225,328,421",5
546,gible,443,"104,225,407,446",5
546,gible,443,"157,225,431,468",5
546,gible,443,"163,431,510,414",5
546,gible,443,"164,213,225,232",5
546,gible,443,"182,201,341,434",5
