pokemonId,pokemonName,ndexId,moveIds,generation
952,cutiefly,742,"230,241,244,600",7
952,cutiefly,742,"237,285,355,516",7
952,cutiefly,742,"241,263,585,450",7
952,cutiefly,742,"244,285,369,585",7
952,cutiefly,742,"244,332,347,516",7
952,cutiefly,742,"263,285,312,683",7
952,cutiefly,742,"263,318,332,600",7
952,cutiefly,742,"263,347,611,564",7
952,cutiefly,742,"285,347,405,600",7
952,cutiefly,742,"312,347,355,585",7
952,cutiefly,742,"312,369,412,600",7
952,cutiefly,742,"312,405,522,564",7
952,cutiefly,742,"318,347,369,683",7
952,cutiefly,742,"332,355,405,683",7
952,cutiefly,742,"355,483,496,600",7
952,cutiefly,742,"412,483,512,683",7
952,cutiefly,742,"412,496,516,577",7
952,cutiefly,742,"412,584,585,611",7
952,cutiefly,742,"412,590,271,564",7
952,cutiefly,742,"496,512,585,387",7
952,cutiefly,742,"496,522,584,683",7
952,cutiefly,742,"512,522,577,600",7
952,cutiefly,742,"516,584,590,270",7
952,cutiefly,742,"516,585,605,683",7
952,cutiefly,742,"516,611,173,271",7
952,cutiefly,742,"516,324,343,450",7
952,cutiefly,742,"516,366,387,472",7
952,cutiefly,742,"516,432,477,478",7
952,cutiefly,742,"516,495,502,564",7
952,cutiefly,742,"577,584,324,564",7
952,cutiefly,742,"577,585,590,366",7
952,cutiefly,742,"577,611,683,270",7
952,cutiefly,742,"584,605,173,600",7
952,cutiefly,742,"585,173,270,564",7
952,cutiefly,742,"585,271,324,600",7
952,cutiefly,742,"585,343,432,472",7
952,cutiefly,742,"590,611,343,600",7
952,cutiefly,742,"590,683,173,472",7
952,cutiefly,742,"683,271,343,366",7
952,cutiefly,742,"683,324,387,477",7
952,cutiefly,742,"683,432,450,495",7
952,cutiefly,742,"683,478,502,600",7
952,cutiefly,742,"270,366,432,600",7
952,cutiefly,742,"343,387,478,564",7
952,cutiefly,742,"366,450,477,564",7
952,cutiefly,742,"472,477,495,600",7
953,ribombee,743,"71,76,78,347",7
953,ribombee,743,"71,92,94,267",7
953,ribombee,743,"71,104,113,676",7
953,ribombee,743,"76,92,115,676",7
953,ribombee,743,"76,94,104,522",7
953,ribombee,743,"76,113,138,230",7
953,ribombee,743,"76,141,156,577",7
953,ribombee,743,"76,164,168,584",7
953,ribombee,743,"76,182,312,483",7
953,ribombee,743,"76,207,318,387",7
953,ribombee,743,"76,213,405,472",7
953,ribombee,743,"78,94,138,676",7
953,ribombee,743,"78,104,267,318",7
953,ribombee,743,"113,115,267,405",7
953,ribombee,743,"138,141,267,312",7
953,ribombee,743,"141,164,182,676",7
953,ribombee,743,"156,168,207,676",7
953,ribombee,743,"156,230,267,522",7
953,ribombee,743,"164,244,267,483",7
953,ribombee,743,"168,267,332,577",7
953,ribombee,743,"182,267,347,584",7
953,ribombee,743,"213,214,216,676",7
953,ribombee,743,"218,219,230,676",7
953,ribombee,743,"237,241,244,676",7
953,ribombee,743,"263,267,355,676",7
953,ribombee,743,"312,318,332,676",7
953,ribombee,743,"347,369,405,676",7
953,ribombee,743,"412,483,496,676",7
953,ribombee,743,"512,522,577,676",7
953,ribombee,743,"584,590,605,676",7
953,ribombee,743,"611,676,173,270",7
953,ribombee,743,"676,271,285,324",7
953,ribombee,743,"676,343,366,387",7
953,ribombee,743,"676,432,450,472",7
953,ribombee,743,"676,477,478,495",7
961,mareanie,747,"40,42,44,114",7
961,mareanie,747,"40,57,58,256",7
961,mareanie,747,"40,59,64,254",7
961,mareanie,747,"40,92,105,255",7
961,mareanie,747,"42,57,64,255",7
961,mareanie,747,"42,58,105,254",7
961,mareanie,747,"42,59,92,256",7
961,mareanie,747,"44,57,131,254",7
961,mareanie,747,"44,58,219,255",7
961,mareanie,747,"44,64,104,256",7
961,mareanie,747,"57,59,114,524",7
961,mareanie,747,"58,64,114,131",7
961,mareanie,747,"59,104,131,255",7
961,mareanie,747,"92,114,188,469",7
961,mareanie,747,"92,219,254,371",7
961,mareanie,747,"104,105,114,371",7
961,mareanie,747,"104,188,254,524",7
961,mareanie,747,"105,131,156,256",7
961,mareanie,747,"114,156,219,599",7
961,mareanie,747,"114,164,254,334",7
961,mareanie,747,"114,182,255,343",7
961,mareanie,747,"114,207,256,710",7
961,mareanie,747,"114,213,258,180",7
961,mareanie,747,"114,214,390,380",7
961,mareanie,747,"114,216,398,495",7
961,mareanie,747,"114,218,277,441",7
961,mareanie,747,"114,474,503,289",7
961,mareanie,747,"114,482,220,282",7
961,mareanie,747,"156,188,255,277",7
961,mareanie,747,"156,240,254,469",7
961,mareanie,747,"164,188,256,343",7
961,mareanie,747,"164,255,258,469",7
961,mareanie,747,"182,219,256,390",7
961,mareanie,747,"182,254,258,599",7
961,mareanie,747,"207,254,390,277",7
961,mareanie,747,"207,255,371,524",7
961,mareanie,747,"213,254,398,343",7
961,mareanie,747,"213,255,390,282",7
961,mareanie,747,"213,256,371,469",7
961,mareanie,747,"214,254,474,495",7
961,mareanie,747,"214,255,482,334",7
961,mareanie,747,"214,256,258,398",7
961,mareanie,747,"216,254,503,180",7
961,mareanie,747,"216,255,599,710",7
961,mareanie,747,"216,256,474,524",7
961,mareanie,747,"218,254,710,289",7
961,mareanie,747,"218,255,503,380",7
961,mareanie,747,"218,256,599,196",7
961,mareanie,747,"237,254,196,380",7
961,mareanie,747,"237,255,180,352",7
961,mareanie,747,"237,256,482,277",7
961,mareanie,747,"240,255,220,495",7
961,mareanie,747,"240,256,503,334",7
961,mareanie,747,"254,611,282,352",7
961,mareanie,747,"255,398,196,289",7
961,mareanie,747,"256,263,282,495",7
961,mareanie,747,"256,180,220,289",7
962,toxapex,748,"40,42,44,113",7
962,toxapex,748,"40,57,58,661",7
962,toxapex,748,"40,59,64,335",7
962,toxapex,748,"40,92,105,479",7
962,toxapex,748,"42,57,59,479",7
962,toxapex,748,"42,58,92,335",7
962,toxapex,748,"42,64,104,661",7
962,toxapex,748,"44,57,131,335",7
962,toxapex,748,"44,58,64,479",7
962,toxapex,748,"44,59,92,661",7
962,toxapex,748,"57,64,92,113",7
962,toxapex,748,"58,59,113,390",7
962,toxapex,748,"104,105,113,188",7
962,toxapex,748,"104,131,219,479",7
962,toxapex,748,"104,258,390,335",7
962,toxapex,748,"105,131,156,661",7
962,toxapex,748,"105,164,371,335",7
962,toxapex,748,"113,131,164,398",7
962,toxapex,748,"113,156,371,599",7
962,toxapex,748,"113,182,207,661",7
962,toxapex,748,"113,213,469,482",7
962,toxapex,748,"156,188,469,335",7
962,toxapex,748,"156,390,398,479",7
962,toxapex,748,"164,182,479,599",7
962,toxapex,748,"164,188,213,661",7
962,toxapex,748,"207,258,469,479",7
962,toxapex,748,"207,503,599,335",7
962,toxapex,748,"214,216,218,661",7
962,toxapex,748,"219,237,240,661",7
962,toxapex,748,"258,263,371,661",7
962,toxapex,748,"390,469,474,661",7
962,toxapex,748,"398,482,496,661",7
962,toxapex,748,"479,503,524,661",7
962,toxapex,748,"590,599,611,661",7
962,toxapex,748,"661,710,173,180",7
962,toxapex,748,"661,196,220,277",7
962,toxapex,748,"661,282,289,334",7
962,toxapex,748,"661,335,343,352",7
962,toxapex,748,"661,380,441,495",7
963,mudbray,749,"23,24,25,34",7
963,mudbray,749,"23,38,46,117",7
963,mudbray,749,"23,68,89,370",7
963,mudbray,749,"23,92,189,222",7
963,mudbray,749,"23,104,334,426",7
963,mudbray,749,"24,38,68,92",7
963,mudbray,749,"24,46,89,222",7
963,mudbray,749,"24,104,189,370",7
963,mudbray,749,"24,117,156,426",7
963,mudbray,749,"25,38,89,189",7
963,mudbray,749,"25,46,68,426",7
963,mudbray,749,"25,92,117,370",7
963,mudbray,749,"25,104,156,222",7
963,mudbray,749,"34,38,104,490",7
963,mudbray,749,"34,46,92,563",7
963,mudbray,749,"34,68,117,189",7
963,mudbray,749,"34,89,201,371",7
963,mudbray,749,"34,156,157,370",7
963,mudbray,749,"34,164,222,300",7
963,mudbray,749,"34,182,334,667",7
963,mudbray,749,"34,207,484,67",7
963,mudbray,749,"34,276,426,442",7
963,mudbray,749,"34,283,414,707",7
963,mudbray,749,"38,156,276,563",7
963,mudbray,749,"38,157,222,371",7
963,mudbray,749,"38,164,201,370",7
963,mudbray,749,"38,207,300,667",7
963,mudbray,749,"38,426,484,283",7
963,mudbray,749,"46,182,300,370",7
963,mudbray,749,"68,182,222,484",7
963,mudbray,749,"89,92,426,667",7
963,mudbray,749,"117,201,222,490",7
963,mudbray,749,"157,201,426,67",7
963,mudbray,749,"164,371,426,563",7
963,mudbray,749,"182,426,490,414",7
963,mudbray,749,"207,213,222,370",7
963,mudbray,749,"214,216,370,426",7
963,mudbray,749,"214,222,334,563",7
963,mudbray,749,"216,222,667,283",7
963,mudbray,749,"218,222,67,442",7
963,mudbray,749,"218,237,370,563",7
963,mudbray,749,"263,276,370,667",7
963,mudbray,749,"317,334,370,484",7
963,mudbray,749,"370,371,490,446",7
963,mudbray,749,"370,496,67,414",7
964,mudsdale,750,"23,24,25,411",7
964,mudsdale,750,"23,46,189,416",7
964,mudsdale,750,"24,68,300,416",7
964,mudsdale,750,"25,89,92,416",7
964,mudsdale,750,"46,68,411,484",7
964,mudsdale,750,"89,117,411,563",7
964,mudsdale,750,"92,300,411,667",7
964,mudsdale,750,"104,117,416,667",7
964,mudsdale,750,"156,416,484,563",7
964,mudsdale,750,"189,411,490,283",7
965,dewpider,751,"44,57,58,471",7
965,dewpider,751,"44,59,61,254",7
965,dewpider,751,"44,62,92,141",7
965,dewpider,751,"44,104,127,255",7
965,dewpider,751,"44,145,156,346",7
965,dewpider,751,"44,164,169,564",7
965,dewpider,751,"57,59,62,169",7
965,dewpider,751,"57,61,92,564",7
965,dewpider,751,"57,104,141,254",7
965,dewpider,751,"57,127,346,450",7
965,dewpider,751,"57,145,242,255",7
965,dewpider,751,"58,59,127,564",7
965,dewpider,751,"58,61,62,242",7
965,dewpider,751,"58,92,169,254",7
965,dewpider,751,"58,141,156,255",7
965,dewpider,751,"58,243,346,398",7
965,dewpider,751,"59,92,242,471",7
965,dewpider,751,"59,104,346,478",7
965,dewpider,751,"59,164,255,404",7
965,dewpider,751,"61,104,169,471",7
965,dewpider,751,"61,141,164,346",7
965,dewpider,751,"61,182,243,255",7
965,dewpider,751,"62,104,145,404",7
965,dewpider,751,"62,127,156,471",7
965,dewpider,751,"62,164,182,450",7
965,dewpider,751,"62,207,213,679",7
965,dewpider,751,"62,214,216,564",7
965,dewpider,751,"62,218,243,254",7
965,dewpider,751,"62,237,255,398",7
965,dewpider,751,"62,240,346,503",7
965,dewpider,751,"62,263,392,472",7
965,dewpider,751,"62,494,496,524",7
965,dewpider,751,"62,590,611,710",7
965,dewpider,751,"62,173,202,324",7
965,dewpider,751,"62,196,334,478",7
965,dewpider,751,"92,207,255,472",7
965,dewpider,751,"92,346,392,404",7
965,dewpider,751,"104,156,242,564",7
965,dewpider,751,"127,145,254,494",7
965,dewpider,751,"141,145,182,471",7
965,dewpider,751,"141,207,243,564",7
965,dewpider,751,"145,213,392,564",7
965,dewpider,751,"156,164,254,679",7
965,dewpider,751,"164,207,392,471",7
965,dewpider,751,"169,182,207,346",7
965,dewpider,751,"169,213,214,255",7
965,dewpider,751,"182,213,254,472",7
965,dewpider,751,"182,218,494,564",7
965,dewpider,751,"207,214,254,478",7
965,dewpider,751,"213,216,243,471",7
965,dewpider,751,"213,242,346,494",7
965,dewpider,751,"214,218,404,471",7
965,dewpider,751,"214,346,524,611",7
965,dewpider,751,"216,218,255,679",7
965,dewpider,751,"216,242,254,392",7
965,dewpider,751,"216,346,202,334",7
965,dewpider,751,"218,346,277,324",7
965,dewpider,751,"237,240,254,471",7
965,dewpider,751,"237,263,524,564",7
965,dewpider,751,"237,346,679,472",7
965,dewpider,751,"240,255,263,478",7
965,dewpider,751,"240,398,679,564",7
965,dewpider,751,"254,255,346,564",7
965,dewpider,751,"254,263,398,450",7
965,dewpider,751,"254,404,496,503",7
965,dewpider,751,"254,524,590,202",7
965,dewpider,751,"254,611,196,324",7
965,dewpider,751,"255,392,450,494",7
965,dewpider,751,"255,471,496,590",7
965,dewpider,751,"255,503,524,324",7
965,dewpider,751,"255,611,202,277",7
965,dewpider,751,"263,471,494,503",7
965,dewpider,751,"398,471,524,710",7
965,dewpider,751,"404,450,710,564",7
965,dewpider,751,"450,471,611,334",7
965,dewpider,751,"471,679,173,277",7
965,dewpider,751,"471,196,202,472",7
965,dewpider,751,"471,324,352,478",7
965,dewpider,751,"496,196,277,564",7
965,dewpider,751,"503,590,334,564",7
965,dewpider,751,"611,352,472,564",7
966,araquanid,752,"44,57,59,487",7
966,araquanid,752,"44,58,61,219",7
966,araquanid,752,"44,92,115,141",7
966,araquanid,752,"44,104,145,469",7
966,araquanid,752,"44,127,169,673",7
966,araquanid,752,"57,58,115,169",7
966,araquanid,752,"57,61,141,469",7
966,araquanid,752,"57,92,219,679",7
966,araquanid,752,"57,145,242,673",7
966,araquanid,752,"58,59,450,469",7
966,araquanid,752,"58,92,404,487",7
966,araquanid,752,"58,141,243,673",7
966,araquanid,752,"59,61,115,242",7
966,araquanid,752,"59,104,169,219",7
966,araquanid,752,"59,213,679,673",7
966,araquanid,752,"61,92,392,673",7
966,araquanid,752,"61,104,243,487",7
966,araquanid,752,"92,127,398,469",7
966,araquanid,752,"104,115,127,494",7
966,araquanid,752,"115,145,156,404",7
966,araquanid,752,"115,164,182,679",7
966,araquanid,752,"115,207,243,450",7
966,araquanid,752,"115,213,216,487",7
966,araquanid,752,"115,214,392,469",7
966,araquanid,752,"127,141,145,219",7
966,araquanid,752,"127,156,450,487",7
966,araquanid,752,"141,164,169,487",7
966,araquanid,752,"145,182,398,487",7
966,araquanid,752,"156,164,469,494",7
966,araquanid,752,"156,219,242,243",7
966,araquanid,752,"164,219,392,404",7
966,araquanid,752,"169,182,207,469",7
966,araquanid,752,"182,219,494,524",7
966,araquanid,752,"207,214,487,524",7
966,araquanid,752,"207,494,503,673",7
966,araquanid,752,"213,240,469,202",7
966,araquanid,752,"216,218,469,679",7
966,araquanid,752,"218,219,487,611",7
966,araquanid,752,"219,469,503,324",7
966,araquanid,752,"237,240,487,679",7
966,araquanid,752,"237,242,404,469",7
966,araquanid,752,"242,263,392,487",7
966,araquanid,752,"243,263,469,524",7
966,araquanid,752,"469,487,496,334",7
966,araquanid,752,"469,590,611,673",7
966,araquanid,752,"469,710,173,472",7
966,araquanid,752,"469,196,352,478",7
966,araquanid,752,"487,494,590,202",7
966,araquanid,752,"487,503,710,478",7
966,araquanid,752,"487,173,277,324",7
967,fomantis,753,"14,74,163,311",7
967,fomantis,753,"14,75,141,312",7
967,fomantis,753,"14,206,230,437",7
967,fomantis,753,"74,75,210,437",7
967,fomantis,753,"74,76,312,348",7
967,fomantis,753,"75,76,206,311",7
967,fomantis,753,"76,141,163,437",7
967,fomantis,753,"92,104,210,311",7
967,fomantis,753,"92,156,312,670",7
967,fomantis,753,"92,275,348,437",7
967,fomantis,753,"104,163,219,312",7
967,fomantis,753,"104,371,437,670",7
967,fomantis,753,"141,156,219,311",7
967,fomantis,753,"156,374,398,437",7
967,fomantis,753,"164,182,311,348",7
967,fomantis,753,"164,202,312,324",7
967,fomantis,753,"164,432,437,450",7
967,fomantis,753,"182,206,275,312",7
967,fomantis,753,"182,437,324,530",7
967,fomantis,753,"202,207,311,371",7
967,fomantis,753,"207,210,312,374",7
967,fomantis,753,"213,214,311,374",7
967,fomantis,753,"213,216,312,530",7
967,fomantis,753,"214,312,371,398",7
967,fomantis,753,"216,218,311,404",7
967,fomantis,753,"230,235,311,432",7
967,fomantis,753,"235,312,404,437",7
967,fomantis,753,"237,241,311,437",7
967,fomantis,753,"263,267,311,670",7
967,fomantis,753,"275,311,398,324",7
967,fomantis,753,"311,312,412,450",7
967,fomantis,753,"311,447,496,530",7
968,lurantis,754,"14,63,74,669",7
968,lurantis,754,"14,75,76,400",7
968,lurantis,754,"14,92,141,572",7
968,lurantis,754,"14,104,230,490",7
968,lurantis,754,"14,156,275,673",7
968,lurantis,754,"14,163,235,276",7
968,lurantis,754,"14,164,332,670",7
968,lurantis,754,"14,280,348,450",7
968,lurantis,754,"63,75,92,210",7
968,lurantis,754,"63,76,104,670",7
968,lurantis,754,"63,141,163,230",7
968,lurantis,754,"63,156,206,572",7
968,lurantis,754,"63,164,275,348",7
968,lurantis,754,"63,235,371,400",7
968,lurantis,754,"74,75,104,673",7
968,lurantis,754,"74,76,141,490",7
968,lurantis,754,"74,92,156,400",7
968,lurantis,754,"74,163,164,572",7
968,lurantis,754,"74,182,206,276",7
968,lurantis,754,"74,207,219,280",7
968,lurantis,754,"74,210,230,416",7
968,lurantis,754,"74,213,332,324",7
968,lurantis,754,"74,214,670,282",7
968,lurantis,754,"75,141,156,280",7
968,lurantis,754,"75,163,182,490",7
968,lurantis,754,"75,164,206,669",7
968,lurantis,754,"75,207,230,276",7
968,lurantis,754,"75,213,348,572",7
968,lurantis,754,"75,214,275,332",7
968,lurantis,754,"75,216,416,530",7
968,lurantis,754,"75,374,398,282",7
968,lurantis,754,"76,92,163,669",7
968,lurantis,754,"76,182,210,572",7
968,lurantis,754,"76,206,275,280",7
968,lurantis,754,"76,230,332,371",7
968,lurantis,754,"76,348,374,276",7
968,lurantis,754,"92,207,275,490",7
968,lurantis,754,"92,213,280,670",7
968,lurantis,754,"92,230,282,324",7
968,lurantis,754,"104,141,182,669",7
968,lurantis,754,"104,163,275,416",7
968,lurantis,754,"104,207,371,572",7
968,lurantis,754,"104,210,276,388",7
968,lurantis,754,"104,267,324,400",7
968,lurantis,754,"141,164,219,400",7
968,lurantis,754,"141,206,332,348",7
968,lurantis,754,"141,207,416,670",7
968,lurantis,754,"141,210,235,673",7
968,lurantis,754,"141,213,275,276",7
968,lurantis,754,"156,207,210,669",7
968,lurantis,754,"156,216,670,276",7
968,lurantis,754,"163,206,412,400",7
968,lurantis,754,"163,218,670,673",7
968,lurantis,754,"163,267,280,432",7
968,lurantis,754,"163,332,374,388",7
968,lurantis,754,"163,202,282,530",7
968,lurantis,754,"164,210,490,432",7
968,lurantis,754,"164,230,280,398",7
968,lurantis,754,"182,230,275,400",7
968,lurantis,754,"206,219,230,673",7
968,lurantis,754,"206,371,490,670",7
968,lurantis,754,"207,398,388,400",7
968,lurantis,754,"210,216,275,282",7
968,lurantis,754,"210,237,670,400",7
968,lurantis,754,"210,280,371,412",7
968,lurantis,754,"210,332,398,402",7
968,lurantis,754,"213,214,216,669",7
968,lurantis,754,"213,447,400,432",7
968,lurantis,754,"214,218,280,572",7
968,lurantis,754,"214,490,276,400",7
968,lurantis,754,"216,219,404,572",7
968,lurantis,754,"216,400,402,450",7
968,lurantis,754,"218,219,235,669",7
968,lurantis,754,"230,235,572,670",7
968,lurantis,754,"230,237,241,669",7
968,lurantis,754,"235,348,398,490",7
968,lurantis,754,"237,263,490,572",7
968,lurantis,754,"241,267,572,276",7
968,lurantis,754,"263,267,275,669",7
968,lurantis,754,"275,374,412,572",7
968,lurantis,754,"280,332,404,669",7
968,lurantis,754,"332,416,447,572",7
968,lurantis,754,"348,371,416,669",7
968,lurantis,754,"348,324,432,673",7
968,lurantis,754,"374,447,490,669",7
968,lurantis,754,"398,412,496,669",7
968,lurantis,754,"398,572,590,324",7
968,lurantis,754,"496,572,173,400",7
968,lurantis,754,"572,669,202,388",7
968,lurantis,754,"572,282,402,432",7
968,lurantis,754,"572,450,530,673",7
968,lurantis,754,"590,669,670,173",7
968,lurantis,754,"669,276,282,450",7
968,lurantis,754,"669,324,402,530",7
969,morelull,755,"71,72,73,86",7
969,morelull,755,"71,74,76,109",7
969,morelull,755,"71,77,78,148",7
969,morelull,755,"71,79,113,133",7
969,morelull,755,"72,74,77,671",7
969,morelull,755,"72,76,78,277",7
969,morelull,755,"72,92,133,147",7
969,morelull,755,"73,74,78,236",7
969,morelull,755,"73,76,77,310",7
969,morelull,755,"73,79,92,109",7
969,morelull,755,"73,104,113,148",7
969,morelull,755,"73,133,138,156",7
969,morelull,755,"73,147,164,275",7
969,morelull,755,"73,182,188,585",7
969,morelull,755,"73,202,207,671",7
969,morelull,755,"73,213,214,324",7
969,morelull,755,"73,216,219,668",7
969,morelull,755,"73,218,605,278",7
969,morelull,755,"73,237,472,495",7
969,morelull,755,"74,79,86,104",7
969,morelull,755,"74,92,113,310",7
969,morelull,755,"74,133,148,164",7
969,morelull,755,"74,138,147,182",7
969,morelull,755,"74,156,188,277",7
969,morelull,755,"74,202,213,278",7
969,morelull,755,"74,207,214,472",7
969,morelull,755,"74,216,218,478",7
969,morelull,755,"74,219,275,585",7
969,morelull,755,"74,237,605,324",7
969,morelull,755,"76,86,133,275",7
969,morelull,755,"77,79,138,585",7
969,morelull,755,"77,86,92,156",7
969,morelull,755,"77,104,109,133",7
969,morelull,755,"77,113,147,219",7
969,morelull,755,"77,164,182,278",7
969,morelull,755,"77,188,202,472",7
969,morelull,755,"77,207,213,478",7
969,morelull,755,"77,214,236,277",7
969,morelull,755,"77,216,267,324",7
969,morelull,755,"78,79,147,310",7
969,morelull,755,"78,86,109,113",7
969,morelull,755,"78,92,104,671",7
969,morelull,755,"78,133,182,219",7
969,morelull,755,"78,138,164,668",7
969,morelull,755,"78,156,202,478",7
969,morelull,755,"78,188,207,278",7
969,morelull,755,"78,213,275,472",7
969,morelull,755,"78,218,447,324",7
