pokemonId,pokemonName,ndexId,moveIds,generation
1250,iron-thorns,995,"374,240,88,451",9
1250,iron-thorns,995,"374,240,88,191",9
1250,iron-thorns,995,"374,240,800,44",9
1250,iron-thorns,995,"374,86,486,88",9
1250,iron-thorns,995,"374,86,42,88",9
1250,iron-thorns,995,"374,86,42,44",9
1250,iron-thorns,995,"374,86,527,88",9
1250,iron-thorns,995,"374,86,268,88",9
1250,iron-thorns,995,"374,86,88,528",9
1250,iron-thorns,995,"374,86,88,232",9
1250,iron-thorns,995,"374,86,88,598",9
1250,iron-thorns,995,"374,86,88,14",9
1250,iron-thorns,995,"374,86,88,521",9
1250,iron-thorns,995,"374,86,88,604",9
1250,iron-thorns,995,"374,86,88,916",9
1250,iron-thorns,995,"374,86,88,191",9
1250,iron-thorns,995,"374,86,800,44",9
1250,iron-thorns,995,"374,667,486,88",9
1250,iron-thorns,995,"374,667,486,44",9
1250,iron-thorns,995,"374,667,42,88",9
1250,iron-thorns,995,"374,667,527,88",9
1250,iron-thorns,995,"374,667,527,44",9
1250,iron-thorns,995,"374,667,268,88",9
1250,iron-thorns,995,"374,667,268,44",9
1250,iron-thorns,995,"374,667,88,528",9
1250,iron-thorns,995,"374,667,88,598",9
1250,iron-thorns,995,"374,667,88,521",9
1250,iron-thorns,995,"374,667,88,604",9
1250,iron-thorns,995,"374,667,88,451",9
1250,iron-thorns,995,"374,667,598,44",9
1250,iron-thorns,995,"374,667,521,44",9
1250,iron-thorns,995,"374,667,604,44",9
1250,iron-thorns,995,"374,667,800,44",9
1257,wo-chien,1001,"263,240,885,877",9
1257,wo-chien,1001,"263,240,555,77",9
1257,wo-chien,1001,"263,240,555,78",9
1257,wo-chien,1001,"263,240,555,275",9
1257,wo-chien,1001,"263,240,77,321",9
1257,wo-chien,1001,"263,240,77,399",9
1257,wo-chien,1001,"263,240,77,669",9
1257,wo-chien,1001,"263,240,77,212",9
1257,wo-chien,1001,"263,240,77,808",9
1257,wo-chien,1001,"263,240,77,180",9
1257,wo-chien,1001,"263,240,77,282",9
1257,wo-chien,1001,"263,240,77,877",9
1257,wo-chien,1001,"263,240,77,269",9
1257,wo-chien,1001,"263,240,77,438",9
1257,wo-chien,1001,"263,240,78,321",9
1257,wo-chien,1001,"263,240,78,399",9
1257,wo-chien,1001,"263,240,78,212",9
1257,wo-chien,1001,"263,240,78,808",9
1257,wo-chien,1001,"263,240,78,180",9
1257,wo-chien,1001,"263,240,78,282",9
1257,wo-chien,1001,"263,240,78,877",9
1257,wo-chien,1001,"263,240,402,877",9
1257,wo-chien,1001,"263,240,447,877",9
1257,wo-chien,1001,"263,240,437,877",9
1257,wo-chien,1001,"263,240,321,74",9
1257,wo-chien,1001,"263,240,321,676",9
1257,wo-chien,1001,"263,240,321,275",9
1257,wo-chien,1001,"263,240,321,877",9
1257,wo-chien,1001,"263,240,321,438",9
1257,wo-chien,1001,"263,240,71,877",9
1257,wo-chien,1001,"263,240,72,877",9
1257,wo-chien,1001,"263,240,76,877",9
1257,wo-chien,1001,"263,240,412,877",9
1257,wo-chien,1001,"263,240,331,877",9
1257,wo-chien,1001,"263,240,202,877",9
1257,wo-chien,1001,"263,240,580,212",9
1257,wo-chien,1001,"263,240,580,877",9
1257,wo-chien,1001,"263,240,74,212",9
1257,wo-chien,1001,"263,240,74,877",9
1257,wo-chien,1001,"263,240,669,877",9
1257,wo-chien,1001,"263,240,212,676",9
1257,wo-chien,1001,"263,240,212,275",9
1257,wo-chien,1001,"263,240,212,438",9
1257,wo-chien,1001,"263,240,776,877",9
1257,wo-chien,1001,"263,240,428,877",9
1257,wo-chien,1001,"263,240,73,877",9
1257,wo-chien,1001,"263,240,345,877",9
1257,wo-chien,1001,"263,240,676,877",9
1257,wo-chien,1001,"263,240,275,877",9
1257,wo-chien,1001,"263,240,275,341",9
1258,chien-pao,1002,"263,240,332,877",9
1258,chien-pao,1002,"263,240,280,877",9
1258,chien-pao,1002,"263,240,54,533",9
1258,chien-pao,1002,"263,240,54,877",9
1258,chien-pao,1002,"263,240,114,533",9
1258,chien-pao,1002,"263,240,114,877",9
1258,chien-pao,1002,"263,240,389,877",9
1258,chien-pao,1002,"263,240,181,206",9
1258,chien-pao,1002,"263,240,181,533",9
1258,chien-pao,1002,"263,240,181,808",9
1258,chien-pao,1002,"263,240,181,877",9
1258,chien-pao,1002,"263,240,105,206",9
1258,chien-pao,1002,"263,240,105,533",9
1258,chien-pao,1002,"263,240,105,706",9
1258,chien-pao,1002,"263,240,105,877",9
1258,chien-pao,1002,"263,240,419,877",9
1258,chien-pao,1002,"263,240,59,877",9
1258,chien-pao,1002,"263,240,512,533",9
1258,chien-pao,1002,"263,240,512,877",9
1258,chien-pao,1002,"263,240,420,533",9
1258,chien-pao,1002,"263,240,420,877",9
1258,chien-pao,1002,"263,240,423,533",9
1258,chien-pao,1002,"263,240,423,877",9
1258,chien-pao,1002,"263,240,206,329",9
1258,chien-pao,1002,"263,240,206,877",9
1258,chien-pao,1002,"263,240,329,212",9
1258,chien-pao,1002,"263,240,329,533",9
1258,chien-pao,1002,"263,240,329,808",9
1258,chien-pao,1002,"263,240,329,706",9
1258,chien-pao,1002,"263,240,329,877",9
1258,chien-pao,1002,"263,240,212,556",9
1258,chien-pao,1002,"263,240,212,861",9
1258,chien-pao,1002,"263,240,14,877",9
1258,chien-pao,1002,"263,240,533,706",9
1258,chien-pao,1002,"263,240,533,556",9
1258,chien-pao,1002,"263,240,533,877",9
1258,chien-pao,1002,"263,240,533,371",9
1258,chien-pao,1002,"263,240,533,861",9
1258,chien-pao,1002,"263,240,533,242",9
1258,chien-pao,1002,"263,240,675,877",9
1258,chien-pao,1002,"263,240,400,877",9
1258,chien-pao,1002,"263,240,706,877",9
1258,chien-pao,1002,"263,240,196,877",9
1258,chien-pao,1002,"263,240,556,877",9
1258,chien-pao,1002,"263,240,877,883",9
1258,chien-pao,1002,"263,240,877,861",9
1258,chien-pao,1002,"263,240,877,242",9
1258,chien-pao,1002,"263,332,280,877",9
1258,chien-pao,1002,"263,332,54,533",9
1258,chien-pao,1002,"263,332,54,400",9
1259,ting-lu,1003,"263,555,23,212",9
1259,ting-lu,1003,"263,555,23,262",9
1259,ting-lu,1003,"263,555,23,877",9
1259,ting-lu,1003,"263,555,23,191",9
1259,ting-lu,1003,"263,555,317,877",9
1259,ting-lu,1003,"263,555,90,212",9
1259,ting-lu,1003,"263,555,90,262",9
1259,ting-lu,1003,"263,555,90,877",9
1259,ting-lu,1003,"263,555,90,37",9
1259,ting-lu,1003,"263,555,523,877",9
1259,ting-lu,1003,"263,555,89,262",9
1259,ting-lu,1003,"263,555,89,877",9
1259,ting-lu,1003,"263,555,707,877",9
1259,ting-lu,1003,"263,555,414,262",9
1259,ting-lu,1003,"263,555,414,877",9
1259,ting-lu,1003,"263,555,157,877",9
1259,ting-lu,1003,"263,555,484,212",9
1259,ting-lu,1003,"263,555,484,262",9
1259,ting-lu,1003,"263,555,484,877",9
1259,ting-lu,1003,"263,555,446,877",9
1259,ting-lu,1003,"263,555,212,191",9
1259,ting-lu,1003,"263,555,38,877",9
1259,ting-lu,1003,"263,555,262,328",9
1259,ting-lu,1003,"263,555,262,191",9
1259,ting-lu,1003,"263,555,262,37",9
1259,ting-lu,1003,"263,555,444,877",9
1259,ting-lu,1003,"263,555,328,877",9
1259,ting-lu,1003,"263,555,201,877",9
1259,ting-lu,1003,"263,555,877,18",9
1259,ting-lu,1003,"263,555,877,191",9
1259,ting-lu,1003,"263,555,877,37",9
1259,ting-lu,1003,"263,555,877,91",9
1259,ting-lu,1003,"263,555,191,37",9
1259,ting-lu,1003,"263,23,203,262",9
1259,ting-lu,1003,"263,23,203,877",9
1259,ting-lu,1003,"263,23,203,191",9
1259,ting-lu,1003,"263,23,317,212",9
1259,ting-lu,1003,"263,23,317,262",9
1259,ting-lu,1003,"263,23,317,877",9
1259,ting-lu,1003,"263,23,317,191",9
1259,ting-lu,1003,"263,23,90,399",9
1259,ting-lu,1003,"263,23,90,212",9
1259,ting-lu,1003,"263,23,90,262",9
1259,ting-lu,1003,"263,23,90,877",9
1259,ting-lu,1003,"263,23,90,191",9
1259,ting-lu,1003,"263,23,523,262",9
1259,ting-lu,1003,"263,23,523,877",9
1259,ting-lu,1003,"263,23,523,191",9
1259,ting-lu,1003,"263,23,89,262",9
1259,ting-lu,1003,"263,23,89,877",9
1260,chi-yu,1004,"207,263,436,417",9
1260,chi-yu,1004,"207,263,436,877",9
1260,chi-yu,1004,"207,263,436,340",9
1260,chi-yu,1004,"207,263,315,877",9
1260,chi-yu,1004,"207,263,555,877",9
1260,chi-yu,1004,"207,263,203,877",9
1260,chi-yu,1004,"207,263,915,877",9
1260,chi-yu,1004,"207,263,109,877",9
1260,chi-yu,1004,"207,263,94,877",9
1260,chi-yu,1004,"207,263,156,877",9
1260,chi-yu,1004,"207,263,126,877",9
1260,chi-yu,1004,"207,263,394,877",9
1260,chi-yu,1004,"207,263,517,212",9
1260,chi-yu,1004,"207,263,517,877",9
1260,chi-yu,1004,"207,263,399,877",9
1260,chi-yu,1004,"207,263,399,172",9
1260,chi-yu,1004,"207,263,510,877",9
1260,chi-yu,1004,"207,263,182,877",9
1260,chi-yu,1004,"207,263,53,877",9
1260,chi-yu,1004,"207,263,506,877",9
1260,chi-yu,1004,"207,263,52,877",9
1260,chi-yu,1004,"207,263,212,877",9
1260,chi-yu,1004,"207,263,212,172",9
1260,chi-yu,1004,"207,263,428,877",9
1260,chi-yu,1004,"207,263,261,877",9
1260,chi-yu,1004,"207,263,416,877",9
1260,chi-yu,1004,"207,263,262,877",9
1260,chi-yu,1004,"207,263,262,172",9
1260,chi-yu,1004,"207,263,808,877",9
1260,chi-yu,1004,"207,263,180,877",9
1260,chi-yu,1004,"207,263,488,877",9
1260,chi-yu,1004,"207,263,257,877",9
1260,chi-yu,1004,"207,263,417,877",9
1260,chi-yu,1004,"207,263,164,877",9
1260,chi-yu,1004,"207,263,63,877",9
1260,chi-yu,1004,"207,263,83,877",9
1260,chi-yu,1004,"207,263,113,877",9
1260,chi-yu,1004,"207,263,214,877",9
1260,chi-yu,1004,"207,263,877,371",9
1260,chi-yu,1004,"207,263,877,241",9
1260,chi-yu,1004,"207,263,877,269",9
1260,chi-yu,1004,"207,263,877,172",9
1260,chi-yu,1004,"207,263,877,115",9
1260,chi-yu,1004,"207,263,877,184",9
1260,chi-yu,1004,"207,263,877,851",9
1260,chi-yu,1004,"207,263,877,807",9
1260,chi-yu,1004,"207,263,877,242",9
1260,chi-yu,1004,"207,263,877,36",9
1260,chi-yu,1004,"207,263,877,340",9
1260,chi-yu,1004,"207,436,315,417",9
1261,roaring-moon,1005,"799,913,263,746",9
1261,roaring-moon,1005,"799,913,46,746",9
1261,roaring-moon,1005,"799,913,332,746",9
1261,roaring-moon,1005,"799,913,280,746",9
1261,roaring-moon,1005,"799,913,225,746",9
1261,roaring-moon,1005,"799,913,555,746",9
1261,roaring-moon,1005,"799,913,203,746",9
1261,roaring-moon,1005,"799,913,89,746",9
1261,roaring-moon,1005,"799,913,746,337",9
1261,roaring-moon,1005,"799,913,746,707",9
1261,roaring-moon,1005,"799,913,746,156",9
1261,roaring-moon,1005,"799,913,746,126",9
1261,roaring-moon,1005,"799,913,746,29",9
1261,roaring-moon,1005,"799,913,746,200",9
1261,roaring-moon,1005,"799,913,746,399",9
1261,roaring-moon,1005,"799,913,746,510",9
1261,roaring-moon,1005,"799,913,746,512",9
1261,roaring-moon,1005,"799,913,746,19",9
1261,roaring-moon,1005,"799,913,746,422",9
1261,roaring-moon,1005,"799,913,746,366",9
1261,roaring-moon,1005,"799,913,746,304",9
1261,roaring-moon,1005,"799,913,746,157",9
1261,roaring-moon,1005,"799,913,746,232",9
1261,roaring-moon,1005,"799,913,746,182",9
1261,roaring-moon,1005,"799,913,746,43",9
1261,roaring-moon,1005,"799,913,746,53",9
1261,roaring-moon,1005,"799,913,746,407",9
1261,roaring-moon,1005,"799,913,746,776",9
1261,roaring-moon,1005,"799,913,746,428",9
1261,roaring-moon,1005,"799,913,746,404",9
1261,roaring-moon,1005,"799,913,746,38",9
1261,roaring-moon,1005,"799,913,746,416",9
1261,roaring-moon,1005,"799,913,746,808",9
1261,roaring-moon,1005,"799,913,746,421",9
1261,roaring-moon,1005,"799,913,746,542",9
1261,roaring-moon,1005,"799,913,746,349",9
1261,roaring-moon,1005,"799,913,746,675",9
1261,roaring-moon,1005,"799,913,746,257",9
1261,roaring-moon,1005,"799,913,746,434",9
1261,roaring-moon,1005,"799,913,746,442",9
1261,roaring-moon,1005,"799,913,746,444",9
1261,roaring-moon,1005,"799,913,746,400",9
1261,roaring-moon,1005,"799,913,746,164",9
1261,roaring-moon,1005,"799,913,746,56",9
1261,roaring-moon,1005,"799,913,746,424",9
1261,roaring-moon,1005,"799,913,746,63",9
1261,roaring-moon,1005,"799,913,746,282",9
1261,roaring-moon,1005,"799,913,746,83",9
1261,roaring-moon,1005,"799,913,746,784",9
1261,roaring-moon,1005,"799,913,746,214",9
1262,iron-valiant,1006,"374,286,410,789",9
1262,iron-valiant,1006,"374,286,332,789",9
1262,iron-valiant,1006,"374,286,285,789",9
1262,iron-valiant,1006,"374,286,109,789",9
1262,iron-valiant,1006,"374,286,447,789",9
1262,iron-valiant,1006,"374,286,94,789",9
1262,iron-valiant,1006,"374,286,194,710",9
1262,iron-valiant,1006,"374,286,194,789",9
1262,iron-valiant,1006,"374,286,194,604",9
1262,iron-valiant,1006,"374,286,500,789",9
1262,iron-valiant,1006,"374,286,473,789",9
1262,iron-valiant,1006,"374,286,797,789",9
1262,iron-valiant,1006,"374,286,227,789",9
1262,iron-valiant,1006,"374,286,396,789",9
1262,iron-valiant,1006,"374,286,210,789",9
1262,iron-valiant,1006,"374,286,433,789",9
1262,iron-valiant,1006,"374,286,412,789",9
1262,iron-valiant,1006,"374,286,811,789",9
1262,iron-valiant,1006,"374,286,248,789",9
1262,iron-valiant,1006,"374,286,710,364",9
1262,iron-valiant,1006,"374,286,710,789",9
1262,iron-valiant,1006,"374,286,710,400",9
1262,iron-valiant,1006,"374,286,710,425",9
1262,iron-valiant,1006,"374,286,710,585",9
1262,iron-valiant,1006,"374,286,710,469",9
1262,iron-valiant,1006,"374,286,710,501",9
1262,iron-valiant,1006,"374,286,370,789",9
1262,iron-valiant,1006,"374,286,304,789",9
1262,iron-valiant,1006,"374,286,179,789",9
1262,iron-valiant,1006,"374,286,104,789",9
1262,iron-valiant,1006,"374,286,364,789",9
1262,iron-valiant,1006,"374,286,364,604",9
1262,iron-valiant,1006,"374,286,506,789",9
1262,iron-valiant,1006,"374,286,206,789",9
1262,iron-valiant,1006,"374,286,247,789",9
1262,iron-valiant,1006,"374,286,428,789",9
1262,iron-valiant,1006,"374,286,404,789",9
1262,iron-valiant,1006,"374,286,14,789",9
1262,iron-valiant,1006,"374,286,97,789",9
1262,iron-valiant,1006,"374,286,270,789",9
1262,iron-valiant,1006,"374,286,789,50",9
1262,iron-valiant,1006,"374,286,789,345",9
1262,iron-valiant,1006,"374,286,789,129",9
1262,iron-valiant,1006,"374,286,789,400",9
1262,iron-valiant,1006,"374,286,789,604",9
1262,iron-valiant,1006,"374,286,789,196",9
1262,iron-valiant,1006,"374,286,789,347",9
1262,iron-valiant,1006,"374,286,789,282",9
1262,iron-valiant,1006,"374,286,789,244",9
1262,iron-valiant,1006,"374,286,789,425",9
1273,walking-wake,1009,"913,263,240,876",9
1273,walking-wake,1009,"913,263,46,876",9
1273,walking-wake,1009,"913,263,225,876",9
1273,walking-wake,1009,"913,263,555,453",9
1273,walking-wake,1009,"913,263,555,876",9
1273,walking-wake,1009,"913,263,203,876",9
1273,walking-wake,1009,"913,263,239,568",9
1273,walking-wake,1009,"913,263,239,876",9
1273,walking-wake,1009,"913,263,337,876",9
1273,walking-wake,1009,"913,263,156,876",9
1273,walking-wake,1009,"913,263,812,453",9
1273,walking-wake,1009,"913,263,812,43",9
1273,walking-wake,1009,"913,263,812,568",9
1273,walking-wake,1009,"913,263,812,407",9
1273,walking-wake,1009,"913,263,812,44",9
1273,walking-wake,1009,"913,263,812,876",9
1273,walking-wake,1009,"913,263,200,876",9
1273,walking-wake,1009,"913,263,127,568",9
1273,walking-wake,1009,"913,263,127,876",9
1273,walking-wake,1009,"913,263,468,876",9
1273,walking-wake,1009,"913,263,710,453",9
1273,walking-wake,1009,"913,263,710,43",9
1273,walking-wake,1009,"913,263,710,568",9
1273,walking-wake,1009,"913,263,710,876",9
1273,walking-wake,1009,"913,263,311,876",9
1273,walking-wake,1009,"913,263,182,876",9
1273,walking-wake,1009,"913,263,453,568",9
1273,walking-wake,1009,"913,263,453,503",9
1273,walking-wake,1009,"913,263,453,424",9
1273,walking-wake,1009,"913,263,453,282",9
1273,walking-wake,1009,"913,263,453,44",9
1273,walking-wake,1009,"913,263,453,876",9
1273,walking-wake,1009,"913,263,453,341",9
1273,walking-wake,1009,"913,263,453,242",9
1273,walking-wake,1009,"913,263,43,876",9
1273,walking-wake,1009,"913,263,43,341",9
1273,walking-wake,1009,"913,263,568,886",9
1273,walking-wake,1009,"913,263,568,503",9
1273,walking-wake,1009,"913,263,568,97",9
1273,walking-wake,1009,"913,263,568,542",9
1273,walking-wake,1009,"913,263,568,57",9
1273,walking-wake,1009,"913,263,568,56",9
1273,walking-wake,1009,"913,263,568,282",9
1273,walking-wake,1009,"913,263,568,250",9
1273,walking-wake,1009,"913,263,568,876",9
1273,walking-wake,1009,"913,263,568,341",9
1273,walking-wake,1009,"913,263,53,876",9
1273,walking-wake,1009,"913,263,886,876",9
1273,walking-wake,1009,"913,263,407,876",9
1273,walking-wake,1009,"913,263,503,876",9
1274,iron-leaves,1010,"263,286,332,875",9
1274,iron-leaves,1010,"263,286,280,875",9
1274,iron-leaves,1010,"263,286,885,875",9
1274,iron-leaves,1010,"263,286,526,875",9
1274,iron-leaves,1010,"263,286,203,875",9
1274,iron-leaves,1010,"263,286,447,875",9
1274,iron-leaves,1010,"263,286,411,875",9
1274,iron-leaves,1010,"263,286,437,533",9
1274,iron-leaves,1010,"263,286,437,875",9
1274,iron-leaves,1010,"263,286,437,501",9
1274,iron-leaves,1010,"263,286,156,875",9
1274,iron-leaves,1010,"263,286,356,875",9
1274,iron-leaves,1010,"263,286,502,875",9
1274,iron-leaves,1010,"263,286,514,875",9
1274,iron-leaves,1010,"263,286,76,533",9
1274,iron-leaves,1010,"263,286,76,875",9
1274,iron-leaves,1010,"263,286,76,501",9
1274,iron-leaves,1010,"263,286,412,875",9
1274,iron-leaves,1010,"263,286,511,98",9
1274,iron-leaves,1010,"263,286,511,533",9
1274,iron-leaves,1010,"263,286,511,400",9
1274,iron-leaves,1010,"263,286,511,875",9
1274,iron-leaves,1010,"263,286,511,501",9
1274,iron-leaves,1010,"263,286,811,875",9
1274,iron-leaves,1010,"263,286,528,400",9
1274,iron-leaves,1010,"263,286,528,875",9
1274,iron-leaves,1010,"263,286,370,875",9
1274,iron-leaves,1010,"263,286,179,875",9
1274,iron-leaves,1010,"263,286,182,875",9
1274,iron-leaves,1010,"263,286,43,580",9
1274,iron-leaves,1010,"263,286,43,684",9
1274,iron-leaves,1010,"263,286,43,875",9
1274,iron-leaves,1010,"263,286,202,533",9
1274,iron-leaves,1010,"263,286,202,875",9
1274,iron-leaves,1010,"263,286,202,501",9
1274,iron-leaves,1010,"263,286,98,875",9
1274,iron-leaves,1010,"263,286,580,533",9
1274,iron-leaves,1010,"263,286,580,875",9
1274,iron-leaves,1010,"263,286,580,501",9
1274,iron-leaves,1010,"263,286,206,875",9
1274,iron-leaves,1010,"263,286,319,533",9
1274,iron-leaves,1010,"263,286,319,400",9
1274,iron-leaves,1010,"263,286,319,875",9
1274,iron-leaves,1010,"263,286,319,501",9
1274,iron-leaves,1010,"263,286,669,875",9
1274,iron-leaves,1010,"263,286,404,875",9
1274,iron-leaves,1010,"263,286,14,875",9
1274,iron-leaves,1010,"263,286,38,875",9
1274,iron-leaves,1010,"263,286,416,875",9
1274,iron-leaves,1010,"263,286,97,875",9
1278,okidogi,1014,"374,263,667,336",9
1278,okidogi,1014,"374,263,555,395",9
1278,okidogi,1014,"374,263,168,336",9
1278,okidogi,1014,"374,263,912,336",9
1278,okidogi,1014,"374,263,912,305",9
1278,okidogi,1014,"374,263,409,305",9
1278,okidogi,1014,"374,263,395,253",9
1278,okidogi,1014,"374,263,395,422",9
1278,okidogi,1014,"374,263,395,423",9
1278,okidogi,1014,"374,263,395,180",9
1278,okidogi,1014,"374,263,395,342",9
1278,okidogi,1014,"374,263,395,706",9
1278,okidogi,1014,"374,263,395,482",9
1278,okidogi,1014,"374,263,395,424",9
1278,okidogi,1014,"374,263,395,305",9
1278,okidogi,1014,"374,263,918,305",9
1278,okidogi,1014,"374,263,370,305",9
1278,okidogi,1014,"374,263,336,776",9
1278,okidogi,1014,"374,263,336,342",9
1278,okidogi,1014,"374,263,336,188",9
1278,okidogi,1014,"374,263,336,276",9
1278,okidogi,1014,"374,263,336,693",9
1278,okidogi,1014,"374,263,336,482",9
1278,okidogi,1014,"374,263,336,441",9
1278,okidogi,1014,"374,263,336,305",9
1278,okidogi,1014,"374,263,179,305",9
1278,okidogi,1014,"374,263,232,305",9
1278,okidogi,1014,"374,263,180,305",9
1278,okidogi,1014,"374,46,667,336",9
1278,okidogi,1014,"374,46,490,305",9
1278,okidogi,1014,"374,46,555,395",9
1278,okidogi,1014,"374,46,168,395",9
1278,okidogi,1014,"374,46,168,336",9
1278,okidogi,1014,"374,46,7,395",9
1278,okidogi,1014,"374,46,912,395",9
1278,okidogi,1014,"374,46,912,336",9
1278,okidogi,1014,"374,46,912,305",9
1278,okidogi,1014,"374,46,409,305",9
1278,okidogi,1014,"374,46,395,200",9
1278,okidogi,1014,"374,46,395,253",9
1278,okidogi,1014,"374,46,395,422",9
1278,okidogi,1014,"374,46,395,423",9
1278,okidogi,1014,"374,46,395,808",9
1278,okidogi,1014,"374,46,395,180",9
1278,okidogi,1014,"374,46,395,342",9
1278,okidogi,1014,"374,46,395,188",9
1278,okidogi,1014,"374,46,395,675",9
1278,okidogi,1014,"374,46,395,706",9
1278,okidogi,1014,"374,46,395,482",9
1278,okidogi,1014,"374,46,395,424",9
1279,munkidori,1015,"374,263,252,499",9
1279,munkidori,1015,"374,263,260,499",9
1279,munkidori,1015,"374,263,109,575",9
1279,munkidori,1015,"374,263,94,575",9
1279,munkidori,1015,"374,263,500,575",9
1279,munkidori,1015,"374,263,500,10",9
1279,munkidori,1015,"374,263,473,575",9
1279,munkidori,1015,"374,263,809,575",9
1279,munkidori,1015,"374,263,248,575",9
1279,munkidori,1015,"374,263,499,575",9
1279,munkidori,1015,"374,263,499,808",9
1279,munkidori,1015,"374,263,499,369",9
1279,munkidori,1015,"374,263,917,575",9
1279,munkidori,1015,"374,263,101,575",9
1279,munkidori,1015,"374,263,506,575",9
1279,munkidori,1015,"374,263,575,347",9
1279,munkidori,1015,"374,263,575,678",9
1279,munkidori,1015,"374,263,575,60",9
1279,munkidori,1015,"374,263,575,93",9
1279,munkidori,1015,"374,263,10,678",9
