pokemonId,pokemonName,ndexId,moveIds,generation
441,chimecho,358,"237,241,253,281",3
441,chimecho,358,"247,253,310,347",3
442,absol,359,"10,13,14,15",3
442,absol,359,"10,38,43,195",3
442,absol,359,"10,44,53,58",3
442,absol,359,"10,59,63,174",3
442,absol,359,"10,70,85,248",3
442,absol,359,"10,87,92,258",3
442,absol,359,"10,98,104,148",3
442,absol,359,"10,126,156,226",3
442,absol,359,"10,163,185,201",3
442,absol,359,"10,164,259,277",3
442,absol,359,"10,168,347,86",3
442,absol,359,"10,182,138,157",3
442,absol,359,"13,38,44,59",3
442,absol,359,"13,43,53,63",3
442,absol,359,"13,58,70,148",3
442,absol,359,"13,85,87,185",3
442,absol,359,"13,92,98,195",3
442,absol,359,"13,104,126,201",3
442,absol,359,"13,156,163,248",3
442,absol,359,"13,164,168,258",3
442,absol,359,"13,174,182,226",3
442,absol,359,"13,213,216,277",3
442,absol,359,"13,218,231,259",3
442,absol,359,"13,237,240,289",3
442,absol,359,"13,241,247,347",3
442,absol,359,"13,249,263,171",3
442,absol,359,"13,269,290,138",3
442,absol,359,"13,332,351,244",3
442,absol,359,"13,352,34,180",3
442,absol,359,"14,38,53,248",3
442,absol,359,"14,43,44,85",3
442,absol,359,"14,58,59,226",3
442,absol,359,"14,63,70,195",3
442,absol,359,"14,87,98,201",3
442,absol,359,"14,92,104,277",3
442,absol,359,"14,126,148,163",3
442,absol,359,"14,156,174,185",3
442,absol,359,"14,164,351,180",3
442,absol,359,"15,38,63,277",3
442,absol,359,"15,43,58,174",3
442,absol,359,"15,44,70,226",3
442,absol,359,"15,53,59,195",3
442,absol,359,"15,85,98,126",3
442,absol,359,"15,87,104,248",3
442,absol,359,"15,92,157,180",3
442,absol,359,"15,163,258,351",3
442,absol,359,"38,58,201,180",3
442,absol,359,"38,85,163,226",3
442,absol,359,"38,98,174,258",3
442,absol,359,"43,59,70,277",3
442,absol,359,"43,87,126,289",3
442,absol,359,"43,92,201,226",3
442,absol,359,"43,98,185,351",3
442,absol,359,"43,148,231,248",3
442,absol,359,"43,163,259,86",3
442,absol,359,"43,258,269,157",3
442,absol,359,"43,352,129,171",3
442,absol,359,"44,63,87,180",3
442,absol,359,"44,92,126,248",3
442,absol,359,"44,98,156,277",3
442,absol,359,"44,104,163,174",3
442,absol,359,"44,148,164,195",3
442,absol,359,"44,168,185,157",3
442,absol,359,"44,182,201,289",3
442,absol,359,"44,231,258,86",3
442,absol,359,"44,259,347,351",3
442,absol,359,"44,352,138,210",3
442,absol,359,"53,70,98,259",3
442,absol,359,"53,85,148,174",3
442,absol,359,"53,87,163,347",3
442,absol,359,"53,104,168,226",3
442,absol,359,"53,126,258,277",3
442,absol,359,"53,156,332,180",3
442,absol,359,"58,63,98,163",3
442,absol,359,"58,85,168,195",3
442,absol,359,"58,87,269,277",3
442,absol,359,"58,164,248,210",3
442,absol,359,"59,85,258,180",3
442,absol,359,"59,98,241,248",3
442,absol,359,"59,163,34,138",3
442,absol,359,"63,148,185,226",3
442,absol,359,"63,168,201,248",3
442,absol,359,"70,126,185,180",3
442,absol,359,"70,163,157,171",3
442,absol,359,"70,174,201,347",3
442,absol,359,"85,201,218,277",3
442,absol,359,"87,156,195,68",3
442,absol,359,"87,164,226,157",3
442,absol,359,"87,174,259,332",3
442,absol,359,"92,174,231,289",3
442,absol,359,"98,164,289,352",3
442,absol,359,"98,168,34,171",3
442,absol,359,"98,182,86,180",3
442,absol,359,"98,213,226,269",3
442,absol,359,"98,216,347,157",3
442,absol,359,"104,182,195,210",3
442,absol,359,"126,174,195,213",3
442,absol,359,"148,168,249,180",3
442,absol,359,"148,277,289,171",3
442,absol,359,"163,195,216,218",3
442,absol,359,"163,231,277,180",3
442,absol,359,"168,174,237,277",3
442,absol,359,"174,216,248,351",3
442,absol,359,"174,218,129,180",3
442,absol,359,"174,269,352,244",3
442,absol,359,"182,185,248,249",3
442,absol,359,"182,277,332,347",3
442,absol,359,"185,195,231,237",3
442,absol,359,"185,240,277,138",3
442,absol,359,"195,201,240,249",3
442,absol,359,"195,226,241,258",3
442,absol,359,"195,247,248,259",3
442,absol,359,"195,263,277,290",3
442,absol,359,"195,269,289,34",3
442,absol,359,"195,332,352,86",3
442,absol,359,"195,347,189,180",3
442,absol,359,"195,351,102,157",3
442,absol,359,"213,237,248,180",3
442,absol,359,"216,226,259,352",3
442,absol,359,"218,226,248,196",3
442,absol,359,"226,231,347,68",3
442,absol,359,"226,240,210,244",3
442,absol,359,"240,248,332,157",3
442,absol,359,"248,277,352,68",3
444,wynaut,360,"68,150,194,204",3
444,wynaut,360,"68,219,227,243",3
445,snorunt,361,"29,43,44,191",3
445,snorunt,361,"29,58,113,335",3
445,snorunt,361,"29,59,148,47",3
445,snorunt,361,"43,58,181,47",3
445,snorunt,361,"43,59,92,335",3
445,snorunt,361,"44,92,113,47",3
445,snorunt,361,"44,104,148,335",3
445,snorunt,361,"58,59,191,219",3
445,snorunt,361,"92,104,181,191",3
445,snorunt,361,"104,219,242,47",3
445,snorunt,361,"113,148,191,196",3
445,snorunt,361,"156,181,182,335",3
445,snorunt,361,"156,191,213,242",3
445,snorunt,361,"182,191,216,47",3
445,snorunt,361,"191,218,237,335",3
445,snorunt,361,"191,247,258,34",3
445,snorunt,361,"196,213,219,335",3
445,snorunt,361,"216,240,242,335",3
445,snorunt,361,"247,263,335,47",3
445,snorunt,361,"258,290,335,352",3
446,glalie,362,"214,29,43,259",3
446,glalie,362,"214,44,58,329",3
446,glalie,362,"214,59,181,153",3
446,glalie,362,"214,63,113,242",3
446,glalie,362,"29,44,59,63",3
446,glalie,362,"29,58,89,113",3
446,glalie,362,"29,92,104,153",3
446,glalie,362,"29,148,156,329",3
446,glalie,362,"29,181,182,269",3
446,glalie,362,"29,196,219,111",3
446,glalie,362,"29,213,242,120",3
446,glalie,362,"29,216,258,205",3
446,glalie,362,"43,44,89,181",3
446,glalie,362,"43,58,63,111",3
446,glalie,362,"43,59,92,329",3
446,glalie,362,"43,104,113,205",3
446,glalie,362,"43,148,182,153",3
446,glalie,362,"43,156,219,120",3
446,glalie,362,"44,92,113,259",3
446,glalie,362,"44,104,148,120",3
446,glalie,362,"44,156,196,153",3
446,glalie,362,"44,182,219,205",3
446,glalie,362,"44,242,258,111",3
446,glalie,362,"58,92,181,120",3
446,glalie,362,"58,148,242,259",3
446,glalie,362,"59,89,219,242",3
446,glalie,362,"63,89,247,329",3
446,glalie,362,"63,104,181,219",3
446,glalie,362,"92,242,247,205",3
446,glalie,362,"104,182,242,329",3
446,glalie,362,"113,148,181,111",3
446,glalie,362,"113,196,213,329",3
446,glalie,362,"156,181,259,205",3
446,glalie,362,"216,218,259,329",3
446,glalie,362,"216,240,242,153",3
446,glalie,362,"219,237,269,329",3
446,glalie,362,"240,258,329,120",3
446,glalie,362,"263,290,329,153",3
448,spheal,363,"34,45,55,254",3
448,spheal,363,"34,57,62,90",3
448,spheal,363,"34,58,174,181",3
448,spheal,363,"34,59,70,255",3
448,spheal,363,"34,89,227,256",3
448,spheal,363,"34,92,281,301",3
448,spheal,363,"34,104,329,346",3
448,spheal,363,"34,127,157,204",3
448,spheal,363,"45,57,70,256",3
448,spheal,363,"45,58,62,255",3
448,spheal,363,"45,59,89,346",3
448,spheal,363,"45,90,92,181",3
448,spheal,363,"45,104,127,281",3
448,spheal,363,"45,156,174,227",3
448,spheal,363,"45,173,258,204",3
448,spheal,363,"55,57,89,204",3
448,spheal,363,"55,58,90,227",3
448,spheal,363,"55,59,62,174",3
448,spheal,363,"55,70,157,281",3
448,spheal,363,"55,92,255,317",3
448,spheal,363,"55,104,181,256",3
448,spheal,363,"55,127,346,205",3
448,spheal,363,"57,58,157,254",3
448,spheal,363,"57,59,181,281",3
448,spheal,363,"57,92,174,346",3
448,spheal,363,"57,104,227,255",3
448,spheal,363,"58,59,256,301",3
448,spheal,363,"58,70,329,204",3
448,spheal,363,"58,231,281,346",3
448,spheal,363,"59,90,104,231",3
448,spheal,363,"59,92,227,254",3
448,spheal,363,"59,291,317,204",3
448,spheal,363,"62,70,89,254",3
448,spheal,363,"62,92,104,204",3
448,spheal,363,"62,127,156,256",3
448,spheal,363,"62,157,173,346",3
448,spheal,363,"62,182,213,281",3
448,spheal,363,"70,90,127,301",3
448,spheal,363,"70,156,181,346",3
448,spheal,363,"89,90,156,255",3
448,spheal,363,"89,104,174,301",3
448,spheal,363,"89,173,281,329",3
448,spheal,363,"90,157,174,249",3
448,spheal,363,"90,173,182,254",3
448,spheal,363,"90,213,216,256",3
448,spheal,363,"90,218,237,329",3
448,spheal,363,"90,240,258,281",3
448,spheal,363,"90,263,346,111",3
448,spheal,363,"90,291,189,205",3
448,spheal,363,"92,157,256,258",3
448,spheal,363,"104,254,258,317",3
448,spheal,363,"127,173,181,255",3
448,spheal,363,"127,174,254,329",3
448,spheal,363,"156,182,301,204",3
448,spheal,363,"156,231,254,196",3
448,spheal,363,"157,182,255,291",3
448,spheal,363,"173,174,256,317",3
448,spheal,363,"174,213,255,196",3
448,spheal,363,"174,231,352,204",3
448,spheal,363,"181,213,218,254",3
448,spheal,363,"181,216,227,204",3
448,spheal,363,"182,218,227,346",3
448,spheal,363,"182,231,256,329",3
448,spheal,363,"213,249,301,346",3
448,spheal,363,"216,218,255,301",3
448,spheal,363,"216,254,291,346",3
448,spheal,363,"218,240,256,204",3
448,spheal,363,"227,237,281,291",3
448,spheal,363,"237,240,254,301",3
448,spheal,363,"237,249,255,204",3
448,spheal,363,"237,256,111,196",3
448,spheal,363,"240,255,263,329",3
448,spheal,363,"254,263,281,204",3
450,walrein,365,"34,45,63,181",3
450,walrein,365,"46,55,63,227",3
450,walrein,365,"57,58,63,301",3
450,walrein,365,"59,62,63,70",3
450,walrein,365,"63,89,231,329",3
451,clamperl,366,"216,34,48,112",3
451,clamperl,366,"216,55,57,128",3
451,clamperl,366,"216,58,109,250",3
451,clamperl,366,"216,59,127,334",3
451,clamperl,366,"34,55,58,334",3
451,clamperl,366,"34,59,92,128",3
451,clamperl,366,"34,109,287,300",3
451,clamperl,366,"48,55,59,250",3
451,clamperl,366,"48,57,92,334",3
451,clamperl,366,"48,58,127,128",3
451,clamperl,366,"55,92,104,112",3
451,clamperl,366,"57,58,112,300",3
451,clamperl,366,"104,109,128,156",3
451,clamperl,366,"104,182,250,334",3
451,clamperl,366,"109,112,213,334",3
451,clamperl,366,"112,127,156,250",3
451,clamperl,366,"128,182,213,300",3
451,clamperl,366,"128,218,237,250",3
451,clamperl,366,"128,240,258,334",3
451,clamperl,366,"156,218,287,334",3
451,clamperl,366,"237,263,291,334",3
451,clamperl,366,"290,300,334,352",3
452,huntail,367,"44,56,57,226",3
452,huntail,367,"44,58,59,250",3
452,huntail,367,"44,63,127,289",3
452,huntail,367,"56,58,63,242",3
452,huntail,367,"56,59,92,289",3
452,huntail,367,"56,103,104,250",3
452,huntail,367,"56,213,317,129",3
452,huntail,367,"57,58,184,289",3
452,huntail,367,"57,92,242,250",3
452,huntail,367,"58,92,103,226",3
452,huntail,367,"59,63,184,226",3
452,huntail,367,"63,250,317,189",3
452,huntail,367,"103,127,317,34",3
452,huntail,367,"103,156,289,291",3
452,huntail,367,"104,127,226,242",3
452,huntail,367,"127,156,184,250",3
452,huntail,367,"156,226,258,317",3
452,huntail,367,"182,213,250,289",3
452,huntail,367,"216,242,258,289",3
453,gorebyss,368,"352,56,93,97",3
453,gorebyss,368,"352,57,94,226",3
453,gorebyss,368,"352,58,219,250",3
453,gorebyss,368,"352,127,133,247",3
453,gorebyss,368,"56,57,247,250",3
453,gorebyss,368,"56,58,94,133",3
453,gorebyss,368,"56,59,219,226",3
453,gorebyss,368,"57,59,97,133",3
453,gorebyss,368,"57,93,127,219",3
453,gorebyss,368,"58,63,97,226",3
453,gorebyss,368,"59,63,93,250",3
453,gorebyss,368,"92,93,226,258",3
453,gorebyss,368,"92,94,97,127",3
453,gorebyss,368,"92,133,250,129",3
453,gorebyss,368,"94,104,156,250",3
453,gorebyss,368,"97,104,247,291",3
453,gorebyss,368,"97,182,213,250",3
453,gorebyss,368,"104,133,226,196",3
454,relicanth,369,"33,36,38,130",3
454,relicanth,369,"33,55,56,157",3
454,relicanth,369,"33,57,58,222",3
454,relicanth,369,"33,59,63,246",3
454,relicanth,369,"33,89,92,346",3
454,relicanth,369,"33,104,106,281",3
454,relicanth,369,"33,127,133,201",3
454,relicanth,369,"33,219,249,300",3
454,relicanth,369,"33,258,317,244",3
454,relicanth,369,"36,55,57,201",3
454,relicanth,369,"36,56,58,219",3
454,relicanth,369,"36,59,106,133",3
454,relicanth,369,"36,63,89,281",3
454,relicanth,369,"36,92,127,222",3
454,relicanth,369,"36,104,157,346",3
454,relicanth,369,"36,156,246,291",3
454,relicanth,369,"36,182,258,347",3
454,relicanth,369,"36,300,34,244",3
454,relicanth,369,"38,55,106,219",3
454,relicanth,369,"38,56,59,222",3
454,relicanth,369,"38,63,300,347",3
454,relicanth,369,"38,127,281,244",3
454,relicanth,369,"38,133,246,346",3
454,relicanth,369,"55,58,127,347",3
454,relicanth,369,"55,59,130,317",3
454,relicanth,369,"55,63,222,34",3
454,relicanth,369,"55,89,246,196",3
454,relicanth,369,"55,249,346,244",3
454,relicanth,369,"56,57,63,106",3
454,relicanth,369,"56,89,130,133",3
454,relicanth,369,"56,92,201,281",3
454,relicanth,369,"56,127,317,346",3
454,relicanth,369,"56,213,246,347",3
454,relicanth,369,"57,92,130,157",3
454,relicanth,369,"57,219,281,317",3
454,relicanth,369,"58,63,130,201",3
454,relicanth,369,"58,89,106,291",3
454,relicanth,369,"58,157,281,300",3
454,relicanth,369,"59,201,219,346",3
454,relicanth,369,"89,104,219,222",3
454,relicanth,369,"92,106,347,196",3
454,relicanth,369,"104,127,130,246",3
454,relicanth,369,"106,127,157,189",3
454,relicanth,369,"106,130,156,182",3
454,relicanth,369,"106,201,222,240",3
454,relicanth,369,"106,213,214,346",3
454,relicanth,369,"106,246,352,244",3
454,relicanth,369,"130,213,216,222",3
454,relicanth,369,"130,214,218,347",3
454,relicanth,369,"130,219,237,240",3
454,relicanth,369,"130,258,263,346",3
454,relicanth,369,"130,290,291,244",3
454,relicanth,369,"133,156,222,281",3
454,relicanth,369,"133,157,219,291",3
454,relicanth,369,"157,222,237,347",3
454,relicanth,369,"182,222,246,300",3
454,relicanth,369,"216,281,346,347",3
455,luvdisc,370,"300,33,36,150",3
455,luvdisc,370,"300,48,55,97",3
455,luvdisc,370,"300,57,58,186",3
455,luvdisc,370,"300,59,127,204",3
455,luvdisc,370,"300,92,175,219",3
455,luvdisc,370,"300,346,129,244",3
455,luvdisc,370,"33,48,57,204",3
455,luvdisc,370,"33,55,59,186",3
455,luvdisc,370,"33,58,97,175",3
455,luvdisc,370,"33,127,219,129",3
455,luvdisc,370,"36,48,58,219",3
455,luvdisc,370,"36,55,92,204",3
455,luvdisc,370,"36,57,97,346",3
455,luvdisc,370,"36,104,127,186",3
455,luvdisc,370,"36,175,258,244",3
455,luvdisc,370,"48,59,92,150",3
455,luvdisc,370,"48,104,291,244",3
455,luvdisc,370,"48,156,175,186",3
455,luvdisc,370,"55,57,150,219",3
455,luvdisc,370,"55,104,175,346",3
455,luvdisc,370,"58,127,150,244",3
455,luvdisc,370,"59,97,219,244",3
455,luvdisc,370,"92,97,182,186",3
455,luvdisc,370,"97,104,150,204",3
455,luvdisc,370,"150,186,213,258",3
455,luvdisc,370,"156,204,219,258",3
455,luvdisc,370,"175,182,204,291",3
455,luvdisc,370,"186,204,216,346",3
455,luvdisc,370,"186,218,219,291",3
456,bagon,371,"15,29,37,38",3
456,bagon,371,"15,43,44,82",3
456,bagon,371,"15,46,52,56",3
456,bagon,371,"15,53,99,239",3
456,bagon,371,"29,43,46,239",3
456,bagon,371,"29,44,53,56",3
456,bagon,371,"29,52,70,82",3
456,bagon,371,"37,43,52,99",3
456,bagon,371,"37,44,46,116",3
456,bagon,371,"37,53,70,225",3
456,bagon,371,"37,56,82,184",3
456,bagon,371,"37,92,239,241",3
456,bagon,371,"37,104,317,349",3
456,bagon,371,"38,44,52,239",3
456,bagon,371,"38,46,82,225",3
456,bagon,371,"38,56,70,116",3
456,bagon,371,"43,56,126,225",3
456,bagon,371,"53,82,92,116",3
456,bagon,371,"56,92,99,317",3
456,bagon,371,"56,104,239,242",3
456,bagon,371,"56,156,241,337",3
456,bagon,371,"56,182,280,349",3
456,bagon,371,"70,184,213,239",3
456,bagon,371,"82,99,104,240",3
456,bagon,371,"82,126,156,242",3
456,bagon,371,"82,182,239,157",3
456,bagon,371,"116,126,216,239",3
456,bagon,371,"156,225,239,249",3
458,salamence,373,"15,19,29,44",3
458,salamence,373,"15,38,52,287",3
458,salamence,373,"15,43,63,225",3
458,salamence,373,"15,46,116,211",3
458,salamence,373,"15,53,242,129",3
458,salamence,373,"15,70,205,349",3
458,salamence,373,"19,38,43,99",3
458,salamence,373,"19,46,52,225",3
458,salamence,373,"19,53,63,116",3
458,salamence,373,"19,70,89,287",3
458,salamence,373,"19,92,184,205",3
458,salamence,373,"19,104,242,111",3
458,salamence,373,"19,211,157,349",3
458,salamence,373,"29,38,53,211",3
458,salamence,373,"29,43,46,287",3
458,salamence,373,"29,52,63,70",3
458,salamence,373,"29,89,92,225",3
458,salamence,373,"29,99,104,129",3
458,salamence,373,"29,116,184,231",3
458,salamence,373,"29,126,111,349",3
458,salamence,373,"38,44,129,205",3
458,salamence,373,"38,89,116,337",3
458,salamence,373,"43,44,52,89",3
458,salamence,373,"43,70,184,211",3
458,salamence,373,"43,116,126,129",3
458,salamence,373,"43,231,242,205",3
458,salamence,373,"44,46,231,349",3
458,salamence,373,"44,53,92,287",3
458,salamence,373,"44,63,99,211",3
458,salamence,373,"52,53,231,317",3
458,salamence,373,"52,92,211,242",3
458,salamence,373,"52,184,240,129",3
458,salamence,373,"53,89,99,349",3
458,salamence,373,"63,126,242,287",3
458,salamence,373,"63,184,317,349",3
458,salamence,373,"70,225,111,129",3
458,salamence,373,"99,116,225,287",3
458,salamence,373,"104,184,280,287",3
458,salamence,373,"104,211,225,205",3
458,salamence,373,"126,225,231,280",3
458,salamence,373,"156,211,317,287",3
458,salamence,373,"182,337,111,287",3
458,salamence,373,"249,210,349,287",3
464,regirock,377,"63,70,85,88",3
464,regirock,377,"63,87,91,199",3
464,regirock,377,"63,153,276,7",3
464,regirock,377,"70,91,153,174",3
464,regirock,377,"70,192,334,7",3
464,regirock,377,"85,91,192,276",3
464,regirock,377,"85,174,199,7",3
464,regirock,377,"87,88,89,174",3
464,regirock,377,"88,91,92,219",3
464,regirock,377,"88,104,153,246",3
464,regirock,377,"88,156,182,276",3
464,regirock,377,"88,192,199,264",3
464,regirock,377,"88,201,216,334",3
464,regirock,377,"88,218,280,351",3
464,regirock,377,"88,237,5,86",3
464,regirock,377,"89,91,246,334",3
465,regice,378,"174,58,59,153",3
465,regice,378,"174,63,192,196",3
465,regice,378,"174,70,199,258",3
465,regice,378,"58,63,89,199",3
465,regice,378,"58,70,133,192",3
465,regice,378,"58,85,246,276",3
465,regice,378,"59,63,133,276",3
465,regice,378,"59,85,199,219",3
465,regice,378,"70,153,196,276",3
465,regice,378,"85,133,153,258",3
465,regice,378,"87,89,258,276",3
465,regice,378,"87,133,196,199",3
466,registeel,379,"63,70,133,232",3
466,registeel,379,"63,89,199,332",3
466,registeel,379,"63,174,240,334",3
466,registeel,379,"70,153,174,332",3
466,registeel,379,"70,199,201,240",3
466,registeel,379,"85,87,153,232",3
466,registeel,379,"85,89,133,334",3
466,registeel,379,"85,246,276,332",3
466,registeel,379,"87,133,192,201",3
466,registeel,379,"87,332,334,244",3
466,registeel,379,"89,92,174,232",3
466,registeel,379,"92,133,199,241",3
466,registeel,379,"104,133,276,317",3
466,registeel,379,"104,156,192,232",3
466,registeel,379,"133,156,332,205",3
466,registeel,379,"153,240,241,276",3
466,registeel,379,"182,199,216,232",3
466,registeel,379,"201,218,232,276",3
466,registeel,379,"219,232,237,240",3
466,registeel,379,"232,241,246,334",3
466,registeel,379,"232,249,264,120",3
466,registeel,379,"232,263,351,244",3
467,latias,380,"15,19,46,204",3
467,latias,380,"15,57,58,273",3
467,latias,380,"15,63,76,296",3
467,latias,380,"15,85,87,346",3
467,latias,380,"19,57,76,346",3
467,latias,380,"19,58,85,296",3
467,latias,380,"19,63,87,273",3
467,latias,380,"46,57,87,296",3
467,latias,380,"46,58,63,346",3
467,latias,380,"46,76,85,273",3
467,latias,380,"57,63,105,204",3
467,latias,380,"58,76,113,204",3
467,latias,380,"85,89,127,204",3
467,latias,380,"87,92,149,204",3
467,latias,380,"89,92,94,296",3
467,latias,380,"89,104,105,273",3
467,latias,380,"89,113,115,346",3
467,latias,380,"92,104,225,346",3
467,latias,380,"92,113,127,273",3
467,latias,380,"94,104,204,291",3
467,latias,380,"94,105,127,346",3
467,latias,380,"94,115,149,273",3
467,latias,380,"104,113,148,296",3
467,latias,380,"105,115,156,296",3
467,latias,380,"115,148,201,204",3
467,latias,380,"127,149,182,296",3
467,latias,380,"148,149,156,346",3
467,latias,380,"148,182,225,273",3
467,latias,380,"156,182,204,337",3
467,latias,380,"156,201,211,273",3
467,latias,380,"182,201,241,346",3
467,latias,380,"201,213,216,296",3
467,latias,380,"204,211,213,225",3
467,latias,380,"204,216,247,346",3
467,latias,380,"204,218,219,296",3
467,latias,380,"204,237,270,210",3
467,latias,380,"204,240,273,287",3
467,latias,380,"204,241,332,347",3
467,latias,380,"211,218,270,346",3
467,latias,380,"211,237,240,296",3
467,latias,380,"213,218,273,291",3
467,latias,380,"213,219,332,346",3
467,latias,380,"216,219,273,337",3
467,latias,380,"225,241,247,296",3
467,latias,380,"237,263,273,346",3
467,latias,380,"240,290,346,86",3
467,latias,380,"241,273,290,210",3
467,latias,380,"263,270,287,296",3
467,latias,380,"273,296,332,351",3
467,latias,380,"287,291,337,346",3
467,latias,380,"290,291,296,347",3
467,latias,380,"296,337,352,34",3
467,latias,380,"296,346,38,102",3
467,latias,380,"296,86,129,138",3
467,latias,380,"296,164,173,189",3
467,latias,380,"296,196,203,207",3
467,latias,380,"296,210,214,244",3
