pokemonId,pokemonName,ndexId,moveIds,generation
289,mantine,226,"36,114,156,239",2
289,mantine,226,"48,127,239,250",2
289,mantine,226,"56,57,189,239",2
289,mantine,226,"61,145,189,196",2
289,mantine,226,"61,173,174,239",2
289,mantine,226,"97,114,145,173",2
289,mantine,226,"104,109,189,250",2
289,mantine,226,"109,182,196,239",2
290,skarmory,227,"15,18,19,28",2
290,skarmory,227,"15,31,43,65",2
290,skarmory,227,"15,64,92,201",2
290,skarmory,227,"15,97,104,143",2
290,skarmory,227,"15,189,211,228",2
290,skarmory,227,"18,31,64,97",2
290,skarmory,227,"18,43,92,104",2
290,skarmory,227,"18,65,129,201",2
290,skarmory,227,"19,31,92,143",2
290,skarmory,227,"19,43,168,201",2
290,skarmory,227,"28,31,104,201",2
290,skarmory,227,"28,43,64,228",2
290,skarmory,227,"28,65,92,97",2
290,skarmory,227,"28,129,156,143",2
290,skarmory,227,"43,173,174,143",2
290,skarmory,227,"182,201,213,143",2
291,houndour,228,"29,43,46,228",2
291,houndour,228,"29,44,52,68",2
291,houndour,228,"29,53,76,179",2
291,houndour,228,"29,83,92,138",2
291,houndour,228,"29,99,104,123",2
291,houndour,228,"29,126,168,180",2
291,houndour,228,"29,129,188,251",2
291,houndour,228,"43,44,53,180",2
291,houndour,228,"43,52,76,99",2
291,houndour,228,"43,68,83,104",2
291,houndour,228,"43,92,123,179",2
291,houndour,228,"43,126,138,251",2
291,houndour,228,"44,46,76,251",2
291,houndour,228,"44,83,99,168",2
291,houndour,228,"44,104,138,179",2
291,houndour,228,"44,123,126,228",2
291,houndour,228,"46,52,83,171",2
291,houndour,228,"46,53,68,99",2
291,houndour,228,"46,92,180,188",2
291,houndour,228,"46,126,129,179",2
291,houndour,228,"52,53,92,228",2
291,houndour,228,"52,104,168,251",2
291,houndour,228,"52,123,129,180",2
291,houndour,228,"52,156,179,185",2
291,houndour,228,"53,83,123,185",2
291,houndour,228,"53,156,171,251",2
291,houndour,228,"68,76,92,126",2
291,houndour,228,"68,123,138,156",2
291,houndour,228,"68,129,171,242",2
291,houndour,228,"68,168,179,188",2
291,houndour,228,"68,173,185,228",2
291,houndour,228,"76,83,129,213",2
291,houndour,228,"76,104,180,185",2
291,houndour,228,"76,138,188,228",2
291,houndour,228,"83,126,156,188",2
291,houndour,228,"83,173,174,179",2
291,houndour,228,"83,180,182,189",2
291,houndour,228,"83,197,203,228",2
291,houndour,228,"83,207,242,247",2
291,houndour,228,"92,99,129,247",2
291,houndour,228,"92,185,242,251",2
291,houndour,228,"99,126,171,173",2
291,houndour,228,"99,138,174,185",2
291,houndour,228,"99,156,180,197",2
291,houndour,228,"99,179,182,228",2
291,houndour,228,"99,188,189,231",2
291,houndour,228,"123,173,182,251",2
291,houndour,228,"138,173,180,242",2
291,houndour,228,"168,189,228,242",2
291,houndour,228,"171,179,180,203",2
291,houndour,228,"179,189,247,251",2
291,houndour,228,"179,197,213,242",2
292,houndoom,229,"156,44,70,123",2
292,houndoom,229,"156,52,63,138",2
292,houndoom,229,"29,52,70,171",2
292,houndoom,229,"29,53,63,185",2
292,houndoom,229,"43,46,63,188",2
292,houndoom,229,"43,53,70,138",2
292,houndoom,229,"44,63,76,168",2
292,houndoom,229,"46,70,76,185",2
292,houndoom,229,"63,70,242,247",2
292,houndoom,229,"63,92,123,171",2
295,phanpy,231,"29,33,34,38",2
295,phanpy,231,"29,36,45,46",2
295,phanpy,231,"29,70,116,55",2
295,phanpy,231,"29,89,175,246",2
295,phanpy,231,"33,36,89,116",2
295,phanpy,231,"33,45,70,175",2
295,phanpy,231,"33,46,201,246",2
295,phanpy,231,"33,111,241,55",2
295,phanpy,231,"34,36,70,201",2
295,phanpy,231,"34,45,89,55",2
295,phanpy,231,"34,46,92,116",2
295,phanpy,231,"34,104,111,175",2
295,phanpy,231,"34,205,241,246",2
295,phanpy,231,"36,38,92,189",2
295,phanpy,231,"36,104,246,55",2
295,phanpy,231,"38,45,104,116",2
295,phanpy,231,"38,46,70,89",2
295,phanpy,231,"38,111,156,246",2
295,phanpy,231,"38,173,175,201",2
295,phanpy,231,"46,156,175,55",2
295,phanpy,231,"111,116,174,201",2
295,phanpy,231,"116,175,182,205",2
296,donphan,232,"29,30,31,45",2
296,donphan,232,"29,46,63,175",2
296,donphan,232,"30,46,70,229",2
296,donphan,232,"30,63,111,205",2
296,donphan,232,"30,89,175,189",2
296,donphan,232,"31,46,111,201",2
296,donphan,232,"31,63,89,229",2
296,donphan,232,"31,70,175,205",2
296,donphan,232,"45,92,104,229",2
297,porygon2,233,"33,59,60,111",2
297,porygon2,233,"63,87,97,111",2
297,porygon2,233,"92,94,111,160",2
297,porygon2,233,"104,105,111,161",2
297,porygon2,233,"111,129,138,176",2
297,porygon2,233,"111,148,156,199",2
298,stantler,234,"23,28,29,33",2
298,stantler,234,"23,36,43,44",2
298,stantler,234,"23,46,50,94",2
298,stantler,234,"23,89,92,95",2
298,stantler,234,"23,104,109,113",2
298,stantler,234,"23,115,129,138",2
298,stantler,234,"23,148,156,180",2
298,stantler,234,"23,168,171,197",2
298,stantler,234,"28,36,46,89",2
298,stantler,234,"28,43,50,92",2
298,stantler,234,"28,44,94,95",2
298,stantler,234,"28,104,115,148",2
298,stantler,234,"28,109,129,168",2
298,stantler,234,"28,113,138,156",2
298,stantler,234,"28,171,180,240",2
298,stantler,234,"29,36,50,95",2
298,stantler,234,"29,43,46,109",2
298,stantler,234,"29,44,89,113",2
298,stantler,234,"29,94,115,180",2
298,stantler,234,"33,36,92,180",2
298,stantler,234,"33,43,89,94",2
298,stantler,234,"33,44,46,138",2
298,stantler,234,"33,50,109,115",2
298,stantler,234,"33,95,104,240",2
298,stantler,234,"33,113,129,171",2
298,stantler,234,"36,94,104,197",2
298,stantler,234,"36,109,138,148",2
298,stantler,234,"36,113,115,168",2
298,stantler,234,"36,129,240,244",2
298,stantler,234,"43,95,113,148",2
298,stantler,234,"43,115,171,241",2
298,stantler,234,"44,50,104,129",2
298,stantler,234,"44,92,109,171",2
298,stantler,234,"44,148,168,173",2
298,stantler,234,"46,92,113,213",2
298,stantler,234,"46,95,115,156",2
298,stantler,234,"46,104,180,244",2
298,stantler,234,"50,89,138,180",2
298,stantler,234,"50,113,173,197",2
298,stantler,234,"89,109,156,173",2
298,stantler,234,"89,115,174,240",2
298,stantler,234,"95,109,174,189",2
298,stantler,234,"109,180,182,197",2
298,stantler,234,"113,174,180,203",2
300,tyrogue,236,"29,33,70,136",2
300,tyrogue,236,"29,92,170,183",2
300,tyrogue,236,"33,92,168,229",2
300,tyrogue,236,"33,104,129,170",2
300,tyrogue,236,"33,156,173,183",2
300,tyrogue,236,"70,104,183,229",2
300,tyrogue,236,"129,136,156,229",2
300,tyrogue,236,"136,168,174,183",2
300,tyrogue,236,"170,173,174,229",2
301,hitmontop,237,"27,29,68,70",2
301,hitmontop,237,"27,91,92,97",2
301,hitmontop,237,"27,98,104,116",2
301,hitmontop,237,"27,129,156,167",2
301,hitmontop,237,"27,168,173,228",2
301,hitmontop,237,"27,174,182,229",2
301,hitmontop,237,"29,91,98,167",2
301,hitmontop,237,"29,92,116,229",2
301,hitmontop,237,"68,91,197,228",2
301,hitmontop,237,"68,92,104,167",2
301,hitmontop,237,"68,97,98,229",2
301,hitmontop,237,"70,97,116,167",2
301,hitmontop,237,"70,104,228,229",2
301,hitmontop,237,"167,168,174,189",2
301,hitmontop,237,"167,173,182,197",2
301,hitmontop,237,"167,203,207,213",2
301,hitmontop,237,"167,214,216,218",2
301,hitmontop,237,"167,228,237,241",2
302,smoochum,238,"230,237,1,47",2
302,smoochum,238,"230,8,59,93",2
302,smoochum,238,"230,92,94,96",2
302,smoochum,238,"230,104,122,186",2
302,smoochum,238,"237,8,92,186",2
302,smoochum,238,"237,59,96,104",2
302,smoochum,238,"237,93,94,122",2
302,smoochum,238,"1,8,96,122",2
302,smoochum,238,"1,59,94,186",2
302,smoochum,238,"1,92,93,142",2
302,smoochum,238,"8,47,94,142",2
302,smoochum,238,"47,59,92,122",2
302,smoochum,238,"47,93,96,138",2
302,smoochum,238,"47,104,156,168",2
302,smoochum,238,"47,171,173,181",2
302,smoochum,238,"47,174,182,212",2
302,smoochum,238,"47,186,189,223",2
302,smoochum,238,"47,195,244,58",2
302,smoochum,238,"93,104,171,212",2
302,smoochum,238,"93,156,173,186",2
302,smoochum,238,"93,168,174,181",2
302,smoochum,238,"93,182,195,196",2
302,smoochum,238,"96,142,156,171",2
302,smoochum,238,"96,168,173,195",2
302,smoochum,238,"96,174,186,196",2
302,smoochum,238,"96,181,182,189",2
302,smoochum,238,"96,203,207,212",2
302,smoochum,238,"96,213,214,58",2
302,smoochum,238,"138,142,168,186",2
302,smoochum,238,"171,182,186,58",2
302,smoochum,238,"181,186,195,203",2
302,smoochum,238,"186,212,213,216",2
303,elekid,239,"2,7,8,94",2
303,elekid,239,"2,9,27,85",2
303,elekid,239,"2,29,43,98",2
303,elekid,239,"2,87,92,112",2
303,elekid,239,"2,96,103,113",2
303,elekid,239,"2,104,129,148",2
303,elekid,239,"2,156,168,192",2
303,elekid,239,"2,173,174,240",2
303,elekid,239,"7,9,96,98",2
303,elekid,239,"7,27,29,87",2
303,elekid,239,"7,43,85,112",2
303,elekid,239,"7,92,148,238",2
303,elekid,239,"8,9,103,112",2
303,elekid,239,"8,27,43,129",2
303,elekid,239,"8,29,192,238",2
303,elekid,239,"8,85,96,240",2
303,elekid,239,"9,43,240,238",2
303,elekid,239,"27,92,94,96",2
303,elekid,239,"27,98,103,104",2
303,elekid,239,"27,112,113,148",2
303,elekid,239,"27,156,182,240",2
303,elekid,239,"27,173,189,192",2
303,elekid,239,"29,96,112,129",2
303,elekid,239,"43,87,96,148",2
303,elekid,239,"85,87,94,238",2
303,elekid,239,"94,98,112,156",2
303,elekid,239,"96,104,192,197",2
303,elekid,239,"98,113,129,238",2
303,elekid,239,"112,168,189,240",2
304,magby,240,"2,5,7,9",2
304,magby,240,"2,29,43,52",2
304,magby,240,"2,53,92,94",2
304,magby,240,"2,103,104,108",2
304,magby,240,"2,109,112,123",2
304,magby,240,"2,126,156,231",2
304,magby,240,"5,29,53,103",2
304,magby,240,"5,43,92,108",2
304,magby,240,"5,52,94,104",2
304,magby,240,"5,109,126,168",2
304,magby,240,"5,112,156,173",2
304,magby,240,"5,123,174,182",2
304,magby,240,"5,189,197,238",2
304,magby,240,"7,29,108,112",2
304,magby,240,"7,43,103,109",2
304,magby,240,"7,52,53,238",2
304,magby,240,"9,29,109,238",2
304,magby,240,"9,43,53,112",2
304,magby,240,"9,52,92,103",2
304,magby,240,"43,94,123,238",2
304,magby,240,"52,112,126,174",2
304,magby,240,"92,112,168,231",2
304,magby,240,"94,103,112,241",2
304,magby,240,"103,123,126,189",2
304,magby,240,"108,126,173,238",2
305,miltank,241,"7,8,9,117",2
305,miltank,241,"7,23,29,33",2
305,miltank,241,"7,34,45,57",2
305,miltank,241,"7,59,63,69",2
305,miltank,241,"7,70,87,208",2
305,miltank,241,"7,89,92,215",2
305,miltank,241,"7,104,179,217",2
305,miltank,241,"8,23,34,69",2
305,miltank,241,"8,29,45,179",2
305,miltank,241,"8,33,57,208",2
305,miltank,241,"8,59,70,215",2
305,miltank,241,"8,63,87,217",2
305,miltank,241,"9,23,45,59",2
305,miltank,241,"9,29,34,208",2
305,miltank,241,"9,33,63,179",2
305,miltank,241,"9,57,69,70",2
305,miltank,241,"9,87,196,215",2
305,miltank,241,"9,89,111,217",2
305,miltank,241,"23,57,63,117",2
305,miltank,241,"23,70,89,230",2
305,miltank,241,"23,87,111,179",2
305,miltank,241,"23,92,104,208",2
305,miltank,241,"23,156,173,215",2
305,miltank,241,"23,174,182,217",2
305,miltank,241,"23,192,201,244",2
305,miltank,241,"29,57,104,215",2
305,miltank,241,"29,59,87,117",2
305,miltank,241,"29,69,89,196",2
305,miltank,241,"29,92,217,230",2
305,miltank,241,"33,34,59,217",2
305,miltank,241,"33,45,69,87",2
305,miltank,241,"33,70,117,189",2
305,miltank,241,"33,104,192,230",2
305,miltank,241,"33,111,201,215",2
305,miltank,241,"33,205,231,244",2
305,miltank,241,"34,63,111,230",2
305,miltank,241,"34,70,92,179",2
305,miltank,241,"34,89,104,117",2
305,miltank,241,"34,174,189,215",2
305,miltank,241,"34,192,223,231",2
305,miltank,241,"45,63,89,208",2
305,miltank,241,"45,92,111,117",2
305,miltank,241,"45,156,196,230",2
305,miltank,241,"57,59,179,205",2
305,miltank,241,"57,156,192,217",2
305,miltank,241,"59,111,156,208",2
305,miltank,241,"69,92,156,201",2
305,miltank,241,"69,104,111,240",2
305,miltank,241,"69,117,173,174",2
305,miltank,241,"69,179,182,192",2
305,miltank,241,"69,189,203,208",2
305,miltank,241,"69,205,207,215",2
305,miltank,241,"69,213,214,217",2
305,miltank,241,"69,216,218,230",2
305,miltank,241,"69,223,237,247",2
305,miltank,241,"69,231,241,58",2
305,miltank,241,"89,156,179,244",2
305,miltank,241,"117,156,182,247",2
305,miltank,241,"117,179,196,201",2
305,miltank,241,"117,192,203,215",2
305,miltank,241,"117,205,208,213",2
305,miltank,241,"117,207,214,58",2
305,miltank,241,"117,216,217,223",2
305,miltank,241,"117,230,231,237",2
305,miltank,241,"173,179,189,230",2
305,miltank,241,"173,182,196,208",2
305,miltank,241,"174,179,207,208",2
305,miltank,241,"179,213,215,216",2
305,miltank,241,"182,215,223,230",2
305,miltank,241,"192,208,214,216",2
305,miltank,241,"201,208,217,218",2
305,miltank,241,"208,215,231,240",2
305,miltank,241,"208,223,241,244",2
305,miltank,241,"208,230,247,249",2
305,miltank,241,"208,237,58,85",2
307,raikou,243,"214,15,29,84",2
307,raikou,243,"214,43,44,209",2
307,raikou,243,"214,46,91,115",2
307,raikou,243,"214,63,87,242",2
307,raikou,243,"214,98,148,201",2
307,raikou,243,"15,43,46,87",2
307,raikou,243,"15,44,63,98",2
307,raikou,243,"15,70,91,209",2
307,raikou,243,"15,92,115,192",2
307,raikou,243,"15,104,148,242",2
307,raikou,243,"29,43,63,115",2
307,raikou,243,"29,44,87,148",2
307,raikou,243,"29,46,92,209",2
307,raikou,243,"29,70,98,242",2
307,raikou,243,"43,70,84,92",2
307,raikou,243,"43,91,98,192",2
307,raikou,243,"43,129,201,242",2
307,raikou,243,"43,148,241,85",2
307,raikou,243,"44,46,84,104",2
307,raikou,243,"44,70,115,201",2
307,raikou,243,"44,91,129,85",2
307,raikou,243,"44,92,242,244",2
307,raikou,243,"46,98,129,244",2
307,raikou,243,"63,84,91,148",2
307,raikou,243,"63,104,129,209",2
307,raikou,243,"84,87,98,115",2
307,raikou,243,"84,156,173,209",2
307,raikou,243,"84,174,182,242",2
307,raikou,243,"84,189,192,244",2
307,raikou,243,"84,197,201,231",2
307,raikou,243,"87,174,189,209",2
307,raikou,243,"98,182,197,209",2
307,raikou,243,"98,240,241,249",2
307,raikou,243,"115,129,148,249",2
307,raikou,243,"115,156,231,242",2
307,raikou,243,"115,197,244,85",2
307,raikou,243,"115,203,207,209",2
307,raikou,243,"148,192,209,231",2
307,raikou,243,"201,209,216,218",2
307,raikou,243,"209,237,240,242",2
308,entei,244,"15,23,29,43",2
308,entei,244,"15,44,46,52",2
308,entei,244,"15,53,76,83",2
308,entei,244,"23,44,53,91",2
308,entei,244,"23,46,63,76",2
308,entei,244,"23,52,70,83",2
308,entei,244,"23,92,126,197",2
308,entei,244,"23,104,129,201",2
308,entei,244,"23,148,156,249",2
308,entei,244,"29,44,76,148",2
308,entei,244,"29,46,83,244",2
308,entei,244,"29,52,91,240",2
308,entei,244,"43,44,83,201",2
308,entei,244,"43,46,53,148",2
308,entei,244,"43,52,63,244",2
308,entei,244,"43,70,76,91",2
308,entei,244,"44,70,126,244",2
308,entei,244,"52,76,92,201",2
308,entei,244,"52,104,126,148",2
308,entei,244,"63,83,91,148",2
308,entei,244,"83,231,240,249",2
309,suicune,245,"15,16,29,44",2
309,suicune,245,"15,43,46,54",2
309,suicune,245,"15,55,56,61",2
309,suicune,245,"15,57,63,243",2
309,suicune,245,"15,59,91,62",2
309,suicune,245,"16,43,55,57",2
309,suicune,245,"16,46,56,91",2
309,suicune,245,"16,54,59,61",2
309,suicune,245,"16,63,92,62",2
309,suicune,245,"16,104,127,243",2
309,suicune,245,"29,43,56,241",2
309,suicune,245,"29,46,55,243",2
309,suicune,245,"29,54,57,244",2
309,suicune,245,"29,61,63,91",2
309,suicune,245,"29,127,201,62",2
309,suicune,245,"43,44,59,243",2
309,suicune,245,"43,61,92,127",2
309,suicune,245,"43,63,196,244",2
309,suicune,245,"43,91,129,250",2
309,suicune,245,"43,104,189,62",2
309,suicune,245,"44,46,57,61",2
309,suicune,245,"44,54,55,63",2
309,suicune,245,"44,56,92,244",2
309,suicune,245,"44,91,127,197",2
309,suicune,245,"44,129,196,201",2
309,suicune,245,"44,231,249,62",2
309,suicune,245,"46,129,244,62",2
309,suicune,245,"54,56,104,129",2
309,suicune,245,"54,91,92,241",2
309,suicune,245,"54,156,197,243",2
309,suicune,245,"55,59,189,201",2
309,suicune,245,"55,104,197,244",2
309,suicune,245,"55,127,241,249",2
309,suicune,245,"56,173,201,243",2
309,suicune,245,"61,104,196,241",2
309,suicune,245,"61,129,173,197",2
309,suicune,245,"61,156,189,244",2
309,suicune,245,"61,174,201,231",2
309,suicune,245,"91,174,243,244",2
309,suicune,245,"92,129,189,243",2
309,suicune,245,"182,231,241,243",2
310,larvitar,246,"23,29,37,43",2
310,larvitar,246,"23,44,63,103",2
310,larvitar,246,"23,89,91,116",2
310,larvitar,246,"23,92,104,200",2
310,larvitar,246,"23,156,157,197",2
310,larvitar,246,"23,173,174,246",2
310,larvitar,246,"23,182,184,240",2
310,larvitar,246,"29,44,89,200",2
310,larvitar,246,"29,63,116,157",2
310,larvitar,246,"29,103,184,228",2
310,larvitar,246,"29,201,242,246",2
310,larvitar,246,"37,44,91,228",2
310,larvitar,246,"37,63,89,246",2
310,larvitar,246,"37,92,116,184",2
310,larvitar,246,"37,103,156,200",2
310,larvitar,246,"43,44,116,197",2
310,larvitar,246,"43,63,91,200",2
310,larvitar,246,"43,89,157,228",2
310,larvitar,246,"43,184,241,246",2
310,larvitar,246,"63,92,228,242",2
310,larvitar,246,"103,104,116,242",2
310,larvitar,246,"116,156,228,240",2
310,larvitar,246,"116,173,182,200",2
310,larvitar,246,"157,174,200,201",2
310,larvitar,246,"184,189,197,200",2
310,larvitar,246,"200,203,207,228",2
310,larvitar,246,"200,213,214,242",2
310,larvitar,246,"200,216,240,241",2
312,tyranitar,248,"103,7,15,37",2
312,tyranitar,248,"103,29,43,225",2
312,tyranitar,248,"103,44,46,126",2
312,tyranitar,248,"103,57,63,157",2
312,tyranitar,248,"103,70,171,184",2
312,tyranitar,248,"103,89,91,85",2
312,tyranitar,248,"103,92,210,242",2
312,tyranitar,248,"103,197,240,53",2
312,tyranitar,248,"7,29,44,171",2
312,tyranitar,248,"7,43,46,157",2
312,tyranitar,248,"7,57,70,242",2
312,tyranitar,248,"7,89,184,240",2
312,tyranitar,248,"15,29,89,157",2
312,tyranitar,248,"15,43,57,126",2
312,tyranitar,248,"15,44,63,225",2
312,tyranitar,248,"15,46,171,242",2
312,tyranitar,248,"15,184,197,201",2
312,tyranitar,248,"29,37,184,210",2
312,tyranitar,248,"29,63,223,242",2
312,tyranitar,248,"37,43,63,171",2
312,tyranitar,248,"37,44,57,89",2
312,tyranitar,248,"37,46,91,197",2
312,tyranitar,248,"37,70,157,225",2
312,tyranitar,248,"37,126,240,242",2
312,tyranitar,248,"43,44,184,53",2
312,tyranitar,248,"43,89,231,242",2
312,tyranitar,248,"43,91,201,210",2
312,tyranitar,248,"44,157,197,210",2
312,tyranitar,248,"44,201,242,58",2
312,tyranitar,248,"46,57,184,225",2
312,tyranitar,248,"91,126,157,171",2
312,tyranitar,248,"104,197,225,242",2
312,tyranitar,248,"157,184,223,85",2
312,tyranitar,248,"157,201,231,240",2
314,lugia,249,"16,18,19,29",2
314,lugia,249,"16,46,56,70",2
314,lugia,249,"16,57,59,87",2
314,lugia,249,"16,63,89,127",2
314,lugia,249,"16,92,94,177",2
314,lugia,249,"16,104,105,196",2
314,lugia,249,"16,129,138,231",2
314,lugia,249,"16,156,171,250",2
314,lugia,249,"16,173,192,58",2
314,lugia,249,"18,46,57,63",2
314,lugia,249,"18,56,59,89",2
314,lugia,249,"18,70,87,127",2
314,lugia,249,"18,92,104,250",2
314,lugia,249,"18,94,105,231",2
314,lugia,249,"18,129,156,177",2
314,lugia,249,"18,138,171,58",2
314,lugia,249,"18,173,196,201",2
314,lugia,249,"19,46,59,105",2
314,lugia,249,"19,56,57,92",2
314,lugia,249,"19,63,70,177",2
314,lugia,249,"19,87,196,248",2
314,lugia,249,"19,89,219,231",2
314,lugia,249,"29,46,87,177",2
314,lugia,249,"29,56,63,105",2
314,lugia,249,"29,57,197,248",2
314,lugia,249,"29,59,202,219",2
314,lugia,249,"46,89,248,250",2
314,lugia,249,"46,92,127,219",2
314,lugia,249,"56,87,94,189",2
314,lugia,249,"56,104,127,138",2
314,lugia,249,"56,129,171,173",2
314,lugia,249,"56,156,174,211",2
314,lugia,249,"56,177,182,192",2
314,lugia,249,"56,196,197,202",2
314,lugia,249,"56,201,203,219",2
314,lugia,249,"56,207,225,241",2
314,lugia,249,"56,214,244,246",2
314,lugia,249,"56,216,247,248",2
314,lugia,249,"57,70,105,129",2
314,lugia,249,"57,89,104,177",2
314,lugia,249,"57,94,211,219",2
314,lugia,249,"59,63,201,248",2
314,lugia,249,"59,127,171,177",2
314,lugia,249,"63,196,219,246",2
314,lugia,249,"70,202,231,248",2
314,lugia,249,"70,219,244,250",2
314,lugia,249,"87,89,105,58",2
314,lugia,249,"92,211,248,58",2
314,lugia,249,"94,127,192,248",2
314,lugia,249,"105,127,156,189",2
314,lugia,249,"105,138,173,177",2
314,lugia,249,"105,174,197,250",2
314,lugia,249,"174,177,189,196",2
314,lugia,249,"177,197,201,207",2
314,lugia,249,"177,202,203,211",2
314,lugia,249,"177,214,216,218",2
314,lugia,249,"177,219,225,237",2
314,lugia,249,"177,231,240,241",2
314,lugia,249,"177,244,247,249",2
314,lugia,249,"177,246,248,85",2
315,ho-oh,250,"16,18,19,76",2
315,ho-oh,250,"16,46,63,126",2
315,ho-oh,250,"16,70,87,148",2
315,ho-oh,250,"16,89,92,221",2
315,ho-oh,250,"16,94,104,53",2
315,ho-oh,250,"18,46,70,221",2
315,ho-oh,250,"18,63,87,53",2
315,ho-oh,250,"18,89,94,126",2
315,ho-oh,250,"18,92,105,148",2
315,ho-oh,250,"19,46,105,53",2
315,ho-oh,250,"19,63,94,221",2
315,ho-oh,250,"19,70,126,248",2
315,ho-oh,250,"19,89,148,219",2
315,ho-oh,250,"46,76,87,219",2
315,ho-oh,250,"46,94,148,248",2
315,ho-oh,250,"63,76,89,105",2
315,ho-oh,250,"70,202,219,53",2
315,ho-oh,250,"76,92,225,248",2
315,ho-oh,250,"76,104,126,221",2
315,ho-oh,250,"87,105,126,201",2
315,ho-oh,250,"87,129,138,221",2
315,ho-oh,250,"89,197,248,53",2
315,ho-oh,250,"92,126,219,246",2
315,ho-oh,250,"105,156,171,221",2
