pokemonId,pokemonName,ndexId,moveIds,generation
756,druddigon,621,"279,289,371,430",6
756,druddigon,621,"279,374,389,451",6
756,druddigon,621,"279,400,416,351",6
756,druddigon,621,"279,411,421,525",6
756,druddigon,621,"279,431,479,510",6
756,druddigon,621,"279,468,496,257",6
756,druddigon,621,"279,514,555,441",6
756,druddigon,621,"279,590,7,446",6
756,druddigon,621,"306,317,342,374",6
756,druddigon,621,"306,332,337,416",6
756,druddigon,621,"306,371,389,400",6
756,druddigon,621,"306,421,434,468",6
756,druddigon,621,"306,422,479,514",6
756,druddigon,621,"306,430,496,510",6
756,druddigon,621,"306,431,523,7",6
756,druddigon,621,"306,498,612,446",6
756,druddigon,621,"306,590,257,441",6
756,druddigon,621,"317,400,434,442",6
756,druddigon,621,"317,431,525,401",6
756,druddigon,621,"342,389,421,555",6
756,druddigon,621,"342,399,424,468",6
756,druddigon,621,"342,400,612,173",6
756,druddigon,621,"342,422,496,498",6
756,druddigon,621,"342,430,451,523",6
756,druddigon,621,"342,431,590,9",6
756,druddigon,621,"342,434,525,257",6
756,druddigon,621,"342,7,290,351",6
756,druddigon,621,"342,401,406,446",6
756,druddigon,621,"389,416,424,514",6
756,druddigon,621,"389,422,523,9",6
756,druddigon,621,"389,431,173,446",6
758,golurk,623,"1,5,19,101",6
758,golurk,623,"1,58,63,174",6
758,golurk,623,"1,70,76,222",6
758,golurk,623,"1,85,89,189",6
758,golurk,623,"1,92,94,484",6
758,golurk,623,"1,104,111,430",6
758,golurk,623,"1,148,156,566",6
758,golurk,623,"1,157,205,416",6
758,golurk,623,"1,164,223,451",6
758,golurk,623,"1,168,310,444",6
758,golurk,623,"1,182,325,428",6
758,golurk,623,"5,58,70,484",6
758,golurk,623,"5,63,76,111",6
758,golurk,623,"5,85,92,174",6
758,golurk,623,"5,89,94,566",6
758,golurk,623,"5,104,189,416",6
758,golurk,623,"5,148,205,430",6
758,golurk,623,"5,156,222,451",6
758,golurk,623,"5,157,223,444",6
758,golurk,623,"5,164,310,428",6
758,golurk,623,"19,58,76,189",6
758,golurk,623,"19,63,70,205",6
758,golurk,623,"19,85,94,111",6
758,golurk,623,"19,89,92,222",6
758,golurk,623,"19,104,148,223",6
758,golurk,623,"19,156,157,310",6
758,golurk,623,"19,164,168,325",6
758,golurk,623,"19,174,182,264",6
758,golurk,623,"19,207,214,484",6
758,golurk,623,"19,216,219,359",6
758,golurk,623,"19,218,249,566",6
758,golurk,623,"58,85,101,168",6
758,golurk,623,"58,89,111,444",6
758,golurk,623,"58,92,104,566",6
758,golurk,623,"58,94,222,416",6
758,golurk,623,"58,148,359,451",6
758,golurk,623,"58,156,223,430",6
758,golurk,623,"58,205,219,428",6
758,golurk,623,"63,85,148,222",6
758,golurk,623,"63,89,101,219",6
758,golurk,623,"63,92,189,223",6
758,golurk,623,"63,94,310,397",6
758,golurk,623,"63,104,168,484",6
758,golurk,623,"63,156,325,334",6
758,golurk,623,"63,157,264,566",6
758,golurk,623,"63,164,359,277",6
758,golurk,623,"70,85,164,566",6
758,golurk,623,"70,89,223,428",6
758,golurk,623,"70,92,101,444",6
758,golurk,623,"70,94,174,430",6
758,golurk,623,"70,111,189,451",6
758,golurk,623,"70,219,325,416",6
758,golurk,623,"76,85,104,325",6
758,golurk,623,"76,89,174,490",6
758,golurk,623,"76,92,205,414",6
758,golurk,623,"76,94,101,223",6
758,golurk,623,"76,148,264,484",6
758,golurk,623,"76,156,359,324",6
758,golurk,623,"76,168,240,566",6
758,golurk,623,"76,182,310,276",6
758,golurk,623,"85,156,205,490",6
758,golurk,623,"85,157,359,447",6
758,golurk,623,"85,182,219,223",6
758,golurk,623,"85,207,310,334",6
758,golurk,623,"85,216,360,484",6
758,golurk,623,"89,156,484,409",6
758,golurk,623,"89,157,325,430",6
758,golurk,623,"89,205,264,451",6
758,golurk,623,"89,310,359,416",6
758,golurk,623,"92,111,397,428",6
758,golurk,623,"92,310,430,490",6
758,golurk,623,"92,325,360,451",6
758,golurk,623,"94,148,325,444",6
758,golurk,623,"94,168,189,428",6
758,golurk,623,"101,104,222,428",6
758,golurk,623,"101,111,148,416",6
758,golurk,623,"101,157,164,484",6
758,golurk,623,"101,174,189,566",6
758,golurk,623,"101,182,359,430",6
758,golurk,623,"101,207,397,451",6
758,golurk,623,"104,174,444,324",6
758,golurk,623,"104,310,451,414",6
758,golurk,623,"111,174,219,484",6
758,golurk,623,"111,182,205,566",6
758,golurk,623,"148,174,7,428",6
758,golurk,623,"157,174,451,67",6
758,golurk,623,"164,189,219,430",6
758,golurk,623,"164,205,247,444",6
758,golurk,623,"168,174,223,416",6
758,golurk,623,"168,207,222,430",6
758,golurk,623,"182,189,247,484",6
758,golurk,623,"182,222,444,447",6
758,golurk,623,"189,264,360,444",6
758,golurk,623,"205,218,223,484",6
758,golurk,623,"207,216,223,566",6
758,golurk,623,"214,219,222,566",6
758,golurk,623,"222,237,240,484",6
758,golurk,623,"237,247,317,566",6
758,golurk,623,"240,334,359,444",6
758,golurk,623,"247,359,490,428",6
758,golurk,623,"249,263,325,484",6
758,golurk,623,"263,280,334,566",6
758,golurk,623,"280,310,317,484",6
758,golurk,623,"310,325,374,566",6
758,golurk,623,"334,374,447,484",6
758,golurk,623,"359,360,397,566",6
758,golurk,623,"359,411,484,496",6
758,golurk,623,"397,416,484,490",6
758,golurk,623,"411,416,430,566",6
758,golurk,623,"430,444,451,484",6
758,golurk,623,"444,490,496,566",6
758,golurk,623,"447,451,523,566",6
758,golurk,623,"484,523,612,277",6
758,golurk,623,"484,566,590,7",6
758,golurk,623,"484,8,9,324",6
758,golurk,623,"484,67,173,356",6
758,golurk,623,"484,196,428,446",6
758,golurk,623,"566,612,8,67",6
758,golurk,623,"566,9,173,196",6
758,golurk,623,"566,276,277,290",6
758,golurk,623,"566,324,335,414",6
758,golurk,623,"566,351,356,446",6
759,pawniard,624,"10,12,14,29",6
759,pawniard,624,"10,15,91,427",6
759,pawniard,624,"10,43,86,279",6
759,pawniard,624,"10,92,184,212",6
759,pawniard,624,"10,104,185,501",6
759,pawniard,624,"10,156,210,389",6
759,pawniard,624,"10,163,228,319",6
759,pawniard,624,"12,15,43,212",6
759,pawniard,624,"12,86,91,228",6
759,pawniard,624,"12,92,104,389",6
759,pawniard,624,"12,156,163,279",6
759,pawniard,624,"12,164,168,427",6
759,pawniard,624,"12,182,184,501",6
759,pawniard,624,"14,15,232,389",6
759,pawniard,624,"14,43,184,427",6
759,pawniard,624,"14,86,210,212",6
759,pawniard,624,"14,91,201,279",6
759,pawniard,624,"14,92,372,501",6
759,pawniard,624,"14,168,228,393",6
759,pawniard,624,"15,29,86,184",6
759,pawniard,624,"15,92,279,319",6
759,pawniard,624,"15,156,373,501",6
759,pawniard,624,"15,185,228,397",6
759,pawniard,624,"29,43,91,163",6
759,pawniard,624,"29,92,156,400",6
759,pawniard,624,"29,104,164,212",6
759,pawniard,624,"29,168,182,210",6
759,pawniard,624,"29,185,201,206",6
759,pawniard,624,"29,207,228,232",6
759,pawniard,624,"29,213,249,427",6
759,pawniard,624,"29,214,259,332",6
759,pawniard,624,"29,216,279,334",6
759,pawniard,624,"29,218,319,372",6
759,pawniard,624,"29,237,373,397",6
759,pawniard,624,"29,240,389,421",6
759,pawniard,624,"29,263,398,468",6
759,pawniard,624,"29,269,404,442",6
759,pawniard,624,"29,280,446,447",6
759,pawniard,624,"29,317,490,393",6
759,pawniard,624,"29,371,555,272",6
759,pawniard,624,"43,164,319,389",6
759,pawniard,624,"43,168,201,501",6
759,pawniard,624,"43,206,228,446",6
759,pawniard,624,"86,92,232,427",6
759,pawniard,624,"86,163,334,389",6
759,pawniard,624,"86,164,501,555",6
759,pawniard,624,"91,156,206,212",6
759,pawniard,624,"91,168,389,442",6
759,pawniard,624,"91,210,259,501",6
759,pawniard,624,"92,201,228,398",6
759,pawniard,624,"104,156,319,427",6
759,pawniard,624,"104,168,279,397",6
759,pawniard,624,"104,184,228,530",6
759,pawniard,624,"156,228,334,490",6
759,pawniard,624,"163,168,212,232",6
759,pawniard,624,"163,182,397,427",6
759,pawniard,624,"163,206,501,272",6
759,pawniard,624,"164,184,206,279",6
759,pawniard,624,"164,210,228,372",6
759,pawniard,624,"182,185,212,279",6
759,pawniard,624,"182,201,389,490",6
759,pawniard,624,"182,228,373,442",6
759,pawniard,624,"184,185,280,389",6
759,pawniard,624,"185,207,210,427",6
759,pawniard,624,"201,207,212,280",6
759,pawniard,624,"201,214,334,427",6
759,pawniard,624,"206,207,389,397",6
759,pawniard,624,"206,216,373,427",6
759,pawniard,624,"207,240,446,501",6
759,pawniard,624,"207,249,279,393",6
759,pawniard,624,"210,213,279,399",6
759,pawniard,624,"212,213,214,319",6
759,pawniard,624,"212,216,218,397",6
759,pawniard,624,"212,228,249,447",6
759,pawniard,624,"212,237,240,442",6
759,pawniard,624,"212,259,263,334",6
759,pawniard,624,"212,269,317,501",6
759,pawniard,624,"212,332,371,446",6
759,pawniard,624,"212,372,373,374",6
759,pawniard,624,"212,389,398,400",6
759,pawniard,624,"212,399,404,490",6
759,pawniard,624,"212,421,427,612",6
759,pawniard,624,"212,468,496,393",6
759,pawniard,624,"212,514,555,530",6
759,pawniard,624,"213,232,397,501",6
759,pawniard,624,"213,332,389,393",6
759,pawniard,624,"214,232,279,447",6
759,pawniard,624,"214,372,389,446",6
759,pawniard,624,"214,399,400,501",6
759,pawniard,624,"216,319,332,501",6
759,pawniard,624,"216,389,404,447",6
759,pawniard,624,"218,228,279,427",6
759,pawniard,624,"218,389,468,501",6
759,pawniard,624,"228,280,400,272",6
759,pawniard,624,"228,317,555,67",6
759,pawniard,624,"237,259,427,446",6
759,pawniard,624,"237,279,421,530",6
759,pawniard,624,"237,447,501,393",6
759,pawniard,624,"240,263,427,393",6
759,pawniard,624,"259,279,280,442",6
759,pawniard,624,"263,279,373,446",6
759,pawniard,624,"269,280,371,427",6
759,pawniard,624,"279,317,332,492",6
759,pawniard,624,"279,372,404,272",6
759,pawniard,624,"279,389,555,180",6
759,pawniard,624,"280,334,404,501",6
759,pawniard,624,"317,372,398,427",6
759,pawniard,624,"332,374,427,442",6
759,pawniard,624,"389,399,427,67",6
759,pawniard,624,"398,421,501,180",6
759,pawniard,624,"400,427,447,468",6
759,pawniard,624,"404,427,180,530",6
759,pawniard,624,"427,490,496,555",6
759,pawniard,624,"427,501,514,492",6
760,bisharp,625,"10,12,14,368",6
760,bisharp,625,"10,15,86,411",6
760,bisharp,625,"10,43,63,210",6
760,bisharp,625,"10,91,399,444",6
760,bisharp,625,"10,168,416,442",6
760,bisharp,625,"12,15,43,444",6
760,bisharp,625,"12,63,86,91",6
760,bisharp,625,"12,92,201,411",6
760,bisharp,625,"12,104,373,416",6
760,bisharp,625,"14,43,319,411",6
760,bisharp,625,"14,63,184,232",6
760,bisharp,625,"14,163,444,393",6
760,bisharp,625,"14,210,372,416",6
760,bisharp,625,"15,63,168,368",6
760,bisharp,625,"15,184,319,416",6
760,bisharp,625,"43,86,163,368",6
760,bisharp,625,"43,185,397,416",6
760,bisharp,625,"63,92,206,319",6
760,bisharp,625,"63,104,372,393",6
760,bisharp,625,"63,163,185,447",6
760,bisharp,625,"63,201,400,490",6
760,bisharp,625,"86,168,232,444",6
760,bisharp,625,"86,334,400,416",6
760,bisharp,625,"91,92,210,368",6
760,bisharp,625,"91,184,411,393",6
760,bisharp,625,"92,184,400,444",6
760,bisharp,625,"104,156,368,400",6
760,bisharp,625,"104,185,210,411",6
760,bisharp,625,"104,319,444,447",6
760,bisharp,625,"156,210,444,555",6
760,bisharp,625,"156,232,411,447",6
760,bisharp,625,"163,168,372,411",6
760,bisharp,625,"163,232,416,490",6
760,bisharp,625,"164,182,368,372",6
760,bisharp,625,"184,185,201,368",6
760,bisharp,625,"185,206,444,490",6
760,bisharp,625,"201,372,444,530",6
760,bisharp,625,"206,207,368,421",6
760,bisharp,625,"206,400,411,442",6
760,bisharp,625,"213,214,368,404",6
760,bisharp,625,"216,218,368,530",6
760,bisharp,625,"232,237,259,368",6
760,bisharp,625,"240,319,368,373",6
760,bisharp,625,"249,332,368,447",6
760,bisharp,625,"263,334,368,490",6
760,bisharp,625,"269,368,397,555",6
760,bisharp,625,"280,368,398,411",6
760,bisharp,625,"317,368,416,514",6
760,bisharp,625,"368,371,442,272",6
760,bisharp,625,"368,444,468,282",6
760,bisharp,625,"368,67,289,393",6
760,bisharp,625,"368,180,446,492",6
761,bouffalant,626,"14,15,23,37",6
761,bouffalant,626,"14,29,30,57",6
761,bouffalant,626,"14,31,43,99",6
761,bouffalant,626,"14,70,89,543",6
761,bouffalant,626,"14,92,116,133",6
761,bouffalant,626,"14,104,130,228",6
761,bouffalant,626,"14,156,179,189",6
761,bouffalant,626,"14,157,184,279",6
761,bouffalant,626,"14,164,224,341",6
761,bouffalant,626,"14,182,332,562",6
761,bouffalant,626,"14,207,431,514",6
761,bouffalant,626,"15,29,31,70",6
761,bouffalant,626,"15,30,43,130",6
761,bouffalant,626,"15,57,92,543",6
761,bouffalant,626,"15,89,99,133",6
761,bouffalant,626,"15,104,116,341",6
761,bouffalant,626,"15,156,224,562",6
761,bouffalant,626,"15,157,179,398",6
761,bouffalant,626,"15,164,189,428",6
761,bouffalant,626,"15,184,317,528",6
761,bouffalant,626,"15,240,431,253",6
761,bouffalant,626,"15,279,332,283",6
761,bouffalant,626,"23,29,43,133",6
761,bouffalant,626,"23,30,31,116",6
761,bouffalant,626,"23,57,70,130",6
761,bouffalant,626,"23,89,92,279",6
761,bouffalant,626,"23,99,104,184",6
761,bouffalant,626,"23,156,157,528",6
761,bouffalant,626,"23,164,179,228",6
761,bouffalant,626,"23,182,189,224",6
761,bouffalant,626,"23,207,213,543",6
761,bouffalant,626,"23,214,241,341",6
761,bouffalant,626,"23,216,269,332",6
761,bouffalant,626,"23,218,371,562",6
761,bouffalant,626,"23,237,398,514",6
761,bouffalant,626,"23,249,416,431",6
761,bouffalant,626,"29,37,89,179",6
761,bouffalant,626,"29,92,99,189",6
761,bouffalant,626,"29,104,156,543",6
761,bouffalant,626,"29,116,130,184",6
761,bouffalant,626,"29,157,182,341",6
761,bouffalant,626,"29,164,279,416",6
761,bouffalant,626,"29,207,224,241",6
761,bouffalant,626,"29,213,332,431",6
761,bouffalant,626,"29,214,398,253",6
761,bouffalant,626,"29,216,442,528",6
761,bouffalant,626,"29,228,269,444",6
761,bouffalant,626,"29,237,562,200",6
761,bouffalant,626,"29,514,276,283",6
761,bouffalant,626,"30,37,70,133",6
761,bouffalant,626,"30,89,104,189",6
761,bouffalant,626,"30,92,156,269",6
761,bouffalant,626,"30,99,157,224",6
761,bouffalant,626,"30,164,182,543",6
761,bouffalant,626,"30,179,184,332",6
761,bouffalant,626,"30,207,214,562",6
761,bouffalant,626,"30,213,228,341",6
761,bouffalant,626,"30,216,279,371",6
761,bouffalant,626,"30,218,398,528",6
761,bouffalant,626,"30,237,431,442",6
761,bouffalant,626,"30,240,276,428",6
761,bouffalant,626,"31,37,57,104",6
761,bouffalant,626,"31,89,130,269",6
761,bouffalant,626,"31,92,157,562",6
761,bouffalant,626,"31,133,156,184",6
761,bouffalant,626,"31,164,240,528",6
761,bouffalant,626,"31,179,182,200",6
761,bouffalant,626,"31,189,207,228",6
761,bouffalant,626,"31,213,224,428",6
761,bouffalant,626,"31,214,216,543",6
761,bouffalant,626,"31,218,249,341",6
761,bouffalant,626,"31,241,279,431",6
761,bouffalant,626,"31,263,442,514",6
761,bouffalant,626,"31,317,332,398",6
761,bouffalant,626,"37,43,92,341",6
761,bouffalant,626,"37,99,116,279",6
761,bouffalant,626,"37,130,156,240",6
761,bouffalant,626,"37,157,189,241",6
761,bouffalant,626,"37,164,184,398",6
761,bouffalant,626,"37,182,431,528",6
761,bouffalant,626,"37,213,216,562",6
761,bouffalant,626,"37,214,224,228",6
761,bouffalant,626,"37,218,237,543",6
761,bouffalant,626,"37,269,442,283",6
761,bouffalant,626,"37,332,371,428",6
761,bouffalant,626,"43,57,89,224",6
761,bouffalant,626,"43,70,116,189",6
761,bouffalant,626,"43,104,179,431",6
761,bouffalant,626,"43,157,228,543",6
761,bouffalant,626,"43,164,442,562",6
761,bouffalant,626,"43,207,279,528",6
761,bouffalant,626,"57,99,156,431",6
761,bouffalant,626,"57,116,179,269",6
761,bouffalant,626,"57,133,182,279",6
761,bouffalant,626,"57,184,189,213",6
761,bouffalant,626,"57,216,341,514",6
761,bouffalant,626,"57,228,332,528",6
761,bouffalant,626,"57,240,398,562",6
761,bouffalant,626,"70,99,179,341",6
761,bouffalant,626,"70,104,562,283",6
761,bouffalant,626,"70,184,224,269",6
761,bouffalant,626,"70,228,279,428",6
761,bouffalant,626,"89,116,213,528",6
761,bouffalant,626,"89,157,431,428",6
761,bouffalant,626,"89,184,341,371",6
761,bouffalant,626,"89,228,398,442",6
761,bouffalant,626,"89,416,562,253",6
761,bouffalant,626,"92,130,179,416",6
761,bouffalant,626,"92,224,332,442",6
761,bouffalant,626,"92,431,200,283",6
761,bouffalant,626,"99,130,164,444",6
761,bouffalant,626,"99,182,228,276",6
761,bouffalant,626,"99,240,241,543",6
761,bouffalant,626,"99,249,263,562",6
761,bouffalant,626,"99,269,528,253",6
761,bouffalant,626,"99,398,200,428",6
761,bouffalant,626,"104,133,216,224",6
761,bouffalant,626,"104,279,442,253",6
761,bouffalant,626,"116,164,431,276",6
761,bouffalant,626,"116,218,224,283",6
761,bouffalant,626,"116,228,317,562",6
761,bouffalant,626,"116,249,332,543",6
761,bouffalant,626,"130,133,157,332",6
761,bouffalant,626,"130,182,241,428",6
761,bouffalant,626,"130,189,214,279",6
761,bouffalant,626,"130,207,341,442",6
761,bouffalant,626,"130,213,371,200",6
761,bouffalant,626,"130,224,237,528",6
761,bouffalant,626,"130,263,317,543",6
761,bouffalant,626,"130,431,496,562",6
761,bouffalant,626,"133,179,207,249",6
761,bouffalant,626,"133,189,218,269",6
761,bouffalant,626,"133,214,431,523",6
761,bouffalant,626,"133,228,237,371",6
761,bouffalant,626,"133,240,341,200",6
761,bouffalant,626,"133,241,444,562",6
761,bouffalant,626,"133,398,416,543",6
761,bouffalant,626,"156,279,341,398",6
761,bouffalant,626,"179,214,444,528",6
761,bouffalant,626,"179,224,279,543",6
761,bouffalant,626,"179,317,253,428",6
761,bouffalant,626,"179,523,562,276",6
761,bouffalant,626,"184,431,444,543",6
761,bouffalant,626,"184,514,562,428",6
761,bouffalant,626,"189,237,332,341",6
761,bouffalant,626,"189,249,528,200",6
761,bouffalant,626,"189,371,398,431",6
761,bouffalant,626,"189,442,496,543",6
761,bouffalant,626,"218,279,444,200",6
761,bouffalant,626,"224,249,514,253",6
761,bouffalant,626,"263,269,341,431",6
761,bouffalant,626,"269,371,514,543",6
761,bouffalant,626,"341,416,528,428",6
761,bouffalant,626,"341,523,543,590",6
761,bouffalant,626,"341,562,173,290",6
761,bouffalant,626,"528,543,173,276",6
761,bouffalant,626,"543,200,253,290",6
763,braviary,628,"15,17,18,428",6
763,braviary,628,"15,19,63,64",6
763,braviary,628,"15,31,37,143",6
763,braviary,628,"15,70,416,432",6
763,braviary,628,"17,19,31,416",6
763,braviary,628,"17,37,63,70",6
763,braviary,628,"17,43,64,143",6
763,braviary,628,"18,19,276,143",6
763,braviary,628,"18,31,63,157",6
763,braviary,628,"18,37,43,416",6
763,braviary,628,"19,37,163,428",6
763,braviary,628,"31,43,211,428",6
763,braviary,628,"43,63,163,413",6
763,braviary,628,"63,92,184,432",6
763,braviary,628,"63,104,211,306",6
763,braviary,628,"63,241,276,403",6
763,braviary,628,"64,70,92,428",6
763,braviary,628,"64,156,306,416",6
763,braviary,628,"70,104,163,143",6
763,braviary,628,"92,157,306,143",6
763,braviary,628,"104,157,413,428",6
763,braviary,628,"156,184,339,143",6
763,braviary,628,"156,276,432,428",6
763,braviary,628,"157,163,369,416",6
763,braviary,628,"164,182,306,428",6
763,braviary,628,"164,184,413,416",6
763,braviary,628,"164,421,432,143",6
763,braviary,628,"182,413,468,143",6
763,braviary,628,"184,207,403,428",6
763,braviary,628,"211,339,403,416",6
763,braviary,628,"403,507,514,143",6
765,vullaby,629,"15,16,18,184",6
765,vullaby,629,"15,19,31,212",6
765,vullaby,629,"15,43,119,313",6
765,vullaby,629,"16,19,185,313",6
765,vullaby,629,"16,43,92,212",6
765,vullaby,629,"18,31,92,313",6
765,vullaby,629,"18,104,212,249",6
765,vullaby,629,"19,43,184,244",6
765,vullaby,629,"31,104,184,247",6
765,vullaby,629,"92,119,184,249",6
765,vullaby,629,"104,156,313,365",6
765,vullaby,629,"119,156,212,282",6
765,vullaby,629,"156,168,184,260",6
765,vullaby,629,"164,168,212,365",6
765,vullaby,629,"164,182,313,413",6
765,vullaby,629,"164,184,185,403",6
765,vullaby,629,"168,207,313,432",6
765,vullaby,629,"182,184,211,212",6
765,vullaby,629,"184,207,240,365",6
765,vullaby,629,"184,213,259,413",6
765,vullaby,629,"184,214,313,355",6
765,vullaby,629,"184,216,317,386",6
765,vullaby,629,"184,218,366,373",6
765,vullaby,629,"184,237,369,335",6
765,vullaby,629,"184,241,269,432",6
765,vullaby,629,"184,263,417,257",6
765,vullaby,629,"185,207,212,335",6
765,vullaby,629,"211,213,241,313",6
765,vullaby,629,"212,213,244,369",6
765,vullaby,629,"212,214,260,403",6
765,vullaby,629,"212,216,313,332",6
765,vullaby,629,"212,218,317,355",6
765,vullaby,629,"212,237,366,386",6
765,vullaby,629,"212,240,373,432",6
765,vullaby,629,"212,241,413,510",6
765,vullaby,629,"218,249,260,313",6
765,vullaby,629,"237,313,317,403",6
765,vullaby,629,"240,259,313,335",6
765,vullaby,629,"244,313,366,371",6
765,vullaby,629,"247,313,386,257",6
766,mandibuzz,630,"15,16,18,198",6
766,mandibuzz,630,"15,19,63,119",6
766,mandibuzz,630,"15,31,185,143",6
766,mandibuzz,630,"15,43,260,416",6
766,mandibuzz,630,"16,19,31,416",6
766,mandibuzz,630,"16,43,63,168",6
766,mandibuzz,630,"16,92,260,143",6
766,mandibuzz,630,"18,19,365,143",6
766,mandibuzz,630,"18,31,63,244",6
766,mandibuzz,630,"18,119,185,416",6
766,mandibuzz,630,"19,43,92,198",6
766,mandibuzz,630,"31,104,119,198",6
766,mandibuzz,630,"43,104,373,143",6
